timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412419246,307500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412419496,307750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412419746,308000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412419996,308250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412420246,308500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412420496,308750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412420746,309000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412420996,309250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412421246,309500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412421496,309750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412421746,310000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412421996,310250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412422246,310500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412422496,310750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412422746,311000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412422996,311250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412423246,311500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412423496,311750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412423746,312000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412423996,312250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412424246,312500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412424496,312750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412424746,313000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412424996,313250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412425246,313500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412425496,313750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412425746,314000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412425996,314250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412426246,314500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412426496,314750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412426746,315000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412426996,315250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412427246,315500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412427496,315750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412427746,316000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412427996,316250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412428246,316500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412428496,316750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412428746,317000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412428996,317250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412429246,317500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412429496,317750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412429746,318000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412429996,318250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412430246,318500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412430496,318750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412430746,319000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412430996,319250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412431246,319500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412431496,319750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412431746,320000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412431996,320250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412432246,320500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412432496,320750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412432746,321000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412432996,321250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412433246,321500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412433496,321750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412433746,322000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412433996,322250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412434246,322500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412434496,322750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412434746,323000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412434996,323250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412435246,323500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412435496,323750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412435746,324000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412435996,324250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412436246,324500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412436496,324750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412436746,325000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412436996,325250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412437246,325500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412437496,325750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412437746,326000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412437996,326250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412438246,326500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412438496,326750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412438746,327000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412438996,327250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412439246,327500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412439496,327750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412439746,328000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412439996,328250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412440246,328500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412440496,328750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412440746,329000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412440996,329250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412441246,329500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412441496,329750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412441746,330000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412441996,330250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412442246,330500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412442496,330750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412442746,331000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412442996,331250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412443246,331500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412443496,331750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412443746,332000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412443996,332250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412444246,332500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412444496,332750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412444746,333000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412444996,333250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412445246,333500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412445496,333750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412445746,334000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412445996,334250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412446246,334500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412446496,334750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412446746,335000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412446996,335250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412447246,335500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412447496,335750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412447746,336000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412447996,336250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412448246,336500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412448496,336750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412448746,337000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412448996,337250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412449246,337500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412449496,337750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412449746,338000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412449996,338250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412450246,338500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412450496,338750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412450746,339000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412450996,339250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412451246,339500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412451496,339750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412451746,340000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412451996,340250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412452246,340500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412452496,340750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412452746,341000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412452996,341250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412453246,341500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412453496,341750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412453746,342000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412453996,342250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412454246,342500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412454496,342750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412454746,343000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412454996,343250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412455246,343500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412455496,343750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412455746,344000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412455996,344250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412456246,344500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412456496,344750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412456746,345000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412456996,345250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412457246,345500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412457496,345750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412457746,346000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412457996,346250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412458246,346500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412458496,346750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412458746,347000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412458996,347250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412459246,347500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412459496,347750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412459746,348000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412459996,348250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412460246,348500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412460496,348750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412460746,349000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412460996,349250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412461246,349500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412461496,349750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412461746,350000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412461996,350250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412462246,350500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412462496,350750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412462746,351000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412462996,351250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412463246,351500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412463496,351750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412463746,352000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412463996,352250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412464246,352500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412464496,352750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412464746,353000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412464996,353250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412465246,353500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412465496,353750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412465746,354000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412465996,354250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412466246,354500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412466496,354750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412466746,355000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412466996,355250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412467246,355500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412467496,355750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412467746,356000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412467996,356250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412468246,356500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412468496,356750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412468746,357000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412468996,357250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412469246,357500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412469496,357750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412469746,358000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412469996,358250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412470246,358500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412470496,358750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412470746,359000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412470996,359250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412471246,359500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412471496,359750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412471746,360000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412471996,360250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412472246,360500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412472496,360750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412472746,361000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412472996,361250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412473246,361500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412473496,361750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412473746,362000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412473996,362250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412474246,362500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412474496,362750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412474746,363000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412474996,363250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412475246,363500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412475496,363750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412475746,364000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412475996,364250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412476246,364500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412476496,364750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412476746,365000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412476996,365250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412477246,365500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412477496,365750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412477746,366000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412477996,366250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412478246,366500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412478496,366750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412478746,367000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412478996,367250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412479246,367500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412479496,367750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412479746,368000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412479996,368250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412480246,368500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412480496,368750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412480746,369000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412480996,369250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412481246,369500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412481496,369750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412481746,370000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412481996,370250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412482246,370500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412482496,370750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412482746,371000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412482996,371250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412483246,371500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412483496,371750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412483746,372000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412483996,372250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412484246,372500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412484496,372750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412484746,373000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412484996,373250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412485246,373500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412485496,373750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412485746,374000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412485996,374250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412486246,374500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412486496,374750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412486746,375000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412486996,375250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412487246,375500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412487496,375750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412487746,376000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412487996,376250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412488246,376500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412488496,376750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412488746,377000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412488996,377250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412489246,377500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412489496,377750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412489746,378000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412489996,378250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412490246,378500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412490496,378750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412490746,379000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412490996,379250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412491246,379500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412491496,379750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412491746,380000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412491996,380250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412492246,380500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412492496,380750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412492746,381000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412492996,381250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412493246,381500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412493496,381750,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412493746,382000,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412493996,382250,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
1770412494246,382500,0,1,1,1.000000,140066.465982,378.047793,0.000000,0,1,1,1.00
