timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411183700,285500,342848318,1,0,1.000000,816923.907120,52.976314,0.000000,342848318,0,1,1.00
1770411183950,285750,342848318,1,0,1.000000,816923.907120,52.976314,0.000000,342848318,0,1,1.00
1770411184200,286000,342848318,1,0,1.000000,816923.907120,52.976314,0.000000,342848318,0,1,1.00
1770411184450,286250,342848318,1,0,1.000000,815123.256700,52.970868,0.000000,342848318,0,1,1.00
1770411184700,286500,342848318,1,0,1.000000,815123.256700,52.970868,0.000000,342848318,0,1,1.00
1770411184950,286750,342848318,1,0,1.000000,815123.256700,52.970868,0.000000,342848318,0,1,1.00
1770411185200,287000,342848318,1,0,1.000000,815123.256700,52.970868,0.000000,342848318,0,1,1.00
1770411185450,287250,342848318,1,0,1.000000,813114.688527,52.964852,0.000000,342848318,0,1,1.00
1770411185700,287500,342848318,1,0,1.000000,813114.688527,52.964852,0.000000,342848318,0,1,1.00
1770411185950,287750,342848318,1,0,1.000000,813114.688527,52.964852,0.000000,342848318,0,1,1.00
1770411186200,288000,342848318,1,0,1.000000,810890.581082,52.958260,0.000000,342848318,0,1,1.00
1770411186450,288250,342848318,1,0,1.000000,810890.581082,52.958260,0.000000,342848318,0,1,1.00
1770411186700,288500,342848318,1,0,1.000000,810890.581082,52.958260,0.000000,342848318,0,1,1.00
1770411186950,288750,342848318,1,0,1.000000,810890.581082,52.958260,0.000000,342848318,0,1,1.00
1770411187200,289000,342848318,1,0,1.000000,808483.668820,52.951210,0.000000,342848318,0,1,1.00
1770411187450,289250,342848318,1,0,1.000000,808483.668820,52.951210,0.000000,342848318,0,1,1.00
1770411187700,289500,342848318,1,0,1.000000,808483.668820,52.951210,0.000000,342848318,0,1,1.00
1770411187950,289750,342848318,1,0,1.000000,805027.816043,52.941318,0.000000,342848318,0,1,1.00
1770411188200,290000,342848318,1,0,1.000000,805027.816043,52.941318,0.000000,342848318,0,1,1.00
1770411188450,290250,342848318,1,0,1.000000,805027.816043,52.941318,0.000000,342848318,0,1,1.00
1770411188700,290500,342848318,1,0,1.000000,802620.643391,52.934535,0.000000,342848318,0,1,1.00
1770411188950,290750,342848318,1,0,1.000000,802620.643391,52.934535,0.000000,342848318,0,1,1.00
1770411189200,291000,342848318,1,0,1.000000,802620.643391,52.934535,0.000000,342848318,0,1,1.00
1770411189450,291250,342848318,1,0,1.000000,802620.643391,52.934535,0.000000,342848318,0,1,1.00
1770411189700,291500,342848318,1,0,1.000000,800123.704046,52.927637,0.000000,342848318,0,1,1.00
1770411189950,291750,342848318,1,0,1.000000,800123.704046,52.927637,0.000000,342848318,0,1,1.00
1770411190200,292000,342848318,1,0,1.000000,800123.704046,52.927637,0.000000,342848318,0,1,1.00
1770411190450,292250,342848318,1,0,1.000000,800123.704046,52.927637,0.000000,342848318,0,1,1.00
1770411190700,292500,342848318,1,0,1.000000,797593.205398,52.920803,0.000000,342848318,0,1,1.00
1770411190950,292750,342848318,1,0,1.000000,797593.205398,52.920803,0.000000,342848318,0,1,1.00
1770411191200,293000,342848318,1,0,1.000000,797593.205398,52.920803,0.000000,342848318,0,1,1.00
1770411191450,293250,342848318,1,0,1.000000,795018.510129,52.914031,0.000000,342848318,0,1,1.00
1770411191700,293500,342848318,1,0,1.000000,795018.510129,52.914031,0.000000,342848318,0,1,1.00
1770411191950,293750,342848318,1,0,1.000000,795018.510129,52.914031,0.000000,342848318,0,1,1.00
1770411192200,294000,342848318,1,0,1.000000,795018.510129,52.914031,0.000000,342848318,0,1,1.00
1770411192450,294250,342848318,1,0,1.000000,792420.528335,52.907404,0.000000,342848318,0,1,1.00
1770411192700,294500,342848318,1,0,1.000000,792420.528335,52.907404,0.000000,342848318,0,1,1.00
1770411192950,294750,342848318,1,0,1.000000,792420.528335,52.907404,0.000000,342848318,0,1,1.00
1770411193200,295000,342848318,1,0,1.000000,792420.528335,52.907404,0.000000,342848318,0,1,1.00
1770411193450,295250,342848318,1,0,1.000000,788835.805191,52.898774,0.000000,342848318,0,1,1.00
1770411193700,295500,342848318,1,0,1.000000,788835.805191,52.898774,0.000000,342848318,0,1,1.00
1770411193950,295750,342848318,1,0,1.000000,788835.805191,52.898774,0.000000,342848318,0,1,1.00
1770411194200,296000,342848318,1,0,1.000000,786478.046197,52.893346,0.000000,342848318,0,1,1.00
1770411194450,296250,342848318,1,0,1.000000,786478.046197,52.893346,0.000000,342848318,0,1,1.00
1770411194700,296500,342848318,1,0,1.000000,786478.046197,52.893346,0.000000,342848318,0,1,1.00
1770411194950,296750,342848318,1,0,1.000000,786478.046197,52.893346,0.000000,342848318,0,1,1.00
1770411195200,297000,342848318,1,0,1.000000,784151.718297,52.888275,0.000000,342848318,0,1,1.00
1770411195450,297250,342848318,1,0,1.000000,784151.718297,52.888275,0.000000,342848318,0,1,1.00
1770411195700,297500,342848318,1,0,1.000000,784151.718297,52.888275,0.000000,342848318,0,1,1.00
1770411195950,297750,342848318,1,0,1.000000,784151.718297,52.888275,0.000000,342848318,0,1,1.00
1770411196200,298000,342848318,1,0,1.000000,781901.274215,52.883682,0.000000,342848318,0,1,1.00
1770411196450,298250,342848318,1,0,1.000000,781901.274215,52.883682,0.000000,342848318,0,1,1.00
1770411196700,298500,342848318,1,0,1.000000,781901.274215,52.883682,0.000000,342848318,0,1,1.00
1770411196950,298750,342848318,1,0,1.000000,779709.366071,52.879551,0.000000,342848318,0,1,1.00
1770411197200,299000,342848318,1,0,1.000000,779709.366071,52.879551,0.000000,342848318,0,1,1.00
1770411197450,299250,342848318,1,0,1.000000,779709.366071,52.879551,0.000000,342848318,0,1,1.00
1770411197700,299500,342848318,1,0,1.000000,779709.366071,52.879551,0.000000,342848318,0,1,1.00
1770411197950,299750,342848318,1,0,1.000000,777593.556970,52.875937,0.000000,342848318,0,1,1.00
1770411198200,300000,342848318,1,0,1.000000,777593.556970,52.875937,0.000000,342848318,0,1,1.00
1770411198450,300250,342848318,1,0,1.000000,777593.556970,52.875937,0.000000,342848318,0,1,1.00
1770411198700,300500,342848318,1,0,1.000000,775561.305615,52.872872,0.000000,342848318,0,1,1.00
1770411198950,300750,342848318,1,0,1.000000,775561.305615,52.872872,0.000000,342848318,0,1,1.00
1770411199200,301000,342848318,1,0,1.000000,775561.305615,52.872872,0.000000,342848318,0,1,1.00
1770411199450,301250,342848318,1,0,1.000000,775561.305615,52.872872,0.000000,342848318,0,1,1.00
1770411199700,301500,342848318,1,0,1.000000,773627.301113,52.870392,0.000000,342848318,0,1,1.00
1770411199950,301750,342848318,1,0,1.000000,773627.301113,52.870392,0.000000,342848318,0,1,1.00
1770411200200,302000,342848318,1,0,1.000000,773627.301113,52.870392,0.000000,342848318,0,1,1.00
1770411200450,302250,342848318,1,0,1.000000,771267.504749,52.868308,0.000000,342848318,0,1,1.00
1770411200700,302500,342848318,1,0,1.000000,771267.504749,52.868308,0.000000,342848318,0,1,1.00
1770411200950,302750,342848318,1,0,1.000000,771267.504749,52.868308,0.000000,342848318,0,1,1.00
1770411201200,303000,342848318,1,0,1.000000,771267.504749,52.868308,0.000000,342848318,0,1,1.00
1770411201450,303250,342848318,1,0,1.000000,769826.403330,52.867484,0.000000,342848318,0,1,1.00
1770411201700,303500,342848318,1,0,1.000000,769826.403330,52.867484,0.000000,342848318,0,1,1.00
1770411201950,303750,342848318,1,0,1.000000,769826.403330,52.867484,0.000000,342848318,0,1,1.00
1770411202200,304000,342848318,1,0,1.000000,769826.403330,52.867484,0.000000,342848318,0,1,1.00
1770411202450,304250,342848318,1,0,1.000000,768498.250821,52.867199,0.000000,342848318,0,1,1.00
1770411202700,304500,342848318,1,0,1.000000,768498.250821,52.867199,0.000000,342848318,0,1,1.00
1770411202950,304750,342848318,1,0,1.000000,768498.250821,52.867199,0.000000,342848318,0,1,1.00
1770411203200,305000,342848318,1,0,1.000000,767287.929388,52.867435,0.000000,342848318,0,1,1.00
1770411203450,305250,342848318,1,0,1.000000,767287.929388,52.867435,0.000000,342848318,0,1,1.00
1770411203700,305500,342848318,1,0,1.000000,767287.929388,52.867435,0.000000,342848318,0,1,1.00
1770411203950,305750,342848318,1,0,1.000000,767287.929388,52.867435,0.000000,342848318,0,1,1.00
1770411204200,306000,342848318,1,0,1.000000,766197.678443,52.868165,0.000000,342848318,0,1,1.00
1770411204450,306250,342848318,1,0,1.000000,766197.678443,52.868165,0.000000,342848318,0,1,1.00
1770411204700,306500,342848318,1,0,1.000000,766197.678443,52.868165,0.000000,342848318,0,1,1.00
1770411204950,306750,342848318,1,0,1.000000,765231.312052,52.869346,0.000000,342848318,0,1,1.00
1770411205200,307000,342848318,1,0,1.000000,765231.312052,52.869346,0.000000,342848318,0,1,1.00
1770411205450,307250,342848318,1,0,1.000000,765231.312052,52.869346,0.000000,342848318,0,1,1.00
1770411205700,307500,342848318,1,0,1.000000,765231.312052,52.869346,0.000000,342848318,0,1,1.00
1770411205950,307750,342848318,1,0,1.000000,764387.913766,52.870924,0.000000,342848318,0,1,1.00
1770411206200,308000,342848318,1,0,1.000000,764387.913766,52.870924,0.000000,342848318,0,1,1.00
1770411206450,308250,342848318,1,0,1.000000,764387.913766,52.870924,0.000000,342848318,0,1,1.00
1770411206700,308500,342848318,1,0,1.000000,764387.913766,52.870924,0.000000,342848318,0,1,1.00
1770411206950,308750,342848318,1,0,1.000000,763686.564052,52.872777,0.000000,342848318,0,1,1.00
1770411207200,309000,342848318,1,0,1.000000,763686.564052,52.872777,0.000000,342848318,0,1,1.00
1770411207450,309250,342848318,1,0,1.000000,763686.564052,52.872777,0.000000,342848318,0,1,1.00
1770411207700,309500,342848318,1,0,1.000000,763086.893324,52.875238,0.000000,342848318,0,1,1.00
1770411207950,309750,342848318,1,0,1.000000,763086.893324,52.875238,0.000000,342848318,0,1,1.00
1770411208200,310000,342848318,1,0,1.000000,763086.893324,52.875238,0.000000,342848318,0,1,1.00
1770411208450,310250,342848318,1,0,1.000000,762790.857429,52.876828,0.000000,342848318,0,1,1.00
1770411208700,310500,342848318,1,0,1.000000,762790.857429,52.876828,0.000000,342848318,0,1,1.00
1770411208950,310750,342848318,1,0,1.000000,762790.857429,52.876828,0.000000,342848318,0,1,1.00
1770411209200,311000,342848318,1,0,1.000000,762790.857429,52.876828,0.000000,342848318,0,1,1.00
1770411209450,311250,342848318,1,0,1.000000,762591.207339,52.878219,0.000000,342848318,0,1,1.00
1770411209700,311500,342848318,1,0,1.000000,762591.207339,52.878219,0.000000,342848318,0,1,1.00
1770411209950,311750,342848318,1,0,1.000000,762591.207339,52.878219,0.000000,342848318,0,1,1.00
1770411210200,312000,342848318,1,0,1.000000,762477.833662,52.879246,0.000000,342848318,0,1,1.00
1770411210450,312250,342848318,1,0,1.000000,762477.833662,52.879246,0.000000,342848318,0,1,1.00
1770411210700,312500,342848318,1,0,1.000000,762477.833662,52.879246,0.000000,342848318,0,1,1.00
1770411210950,312750,342848318,1,0,1.000000,762477.833662,52.879246,0.000000,342848318,0,1,1.00
1770411211200,313000,342848318,1,0,1.000000,762438.207698,52.879717,0.000000,342848318,0,1,1.00
1770411211450,313250,342848318,1,0,1.000000,762438.207698,52.879717,0.000000,342848318,0,1,1.00
1770411211700,313500,342848318,1,0,1.000000,762438.207698,52.879717,0.000000,342848318,0,1,1.00
1770411211950,313750,342848318,1,0,1.000000,762438.207698,52.879717,0.000000,342848318,0,1,1.00
1770411212200,314000,342848318,1,0,1.000000,762464.629612,52.879295,0.000000,342848318,0,1,1.00
1770411212450,314250,342848318,1,0,1.000000,762464.629612,52.879295,0.000000,342848318,0,1,1.00
1770411212700,314500,342848318,1,0,1.000000,762464.629612,52.879295,0.000000,342848318,0,1,1.00
1770411212950,314750,342848318,1,0,1.000000,762530.558535,52.877829,0.000000,342848318,0,1,1.00
1770411213200,315000,342848318,1,0,1.000000,762530.558535,52.877829,0.000000,342848318,0,1,1.00
1770411213450,315250,342848318,1,0,1.000000,762530.558535,52.877829,0.000000,342848318,0,1,1.00
1770411213700,315500,342848318,1,0,1.000000,762530.558535,52.877829,0.000000,342848318,0,1,1.00
1770411213950,315750,342848318,1,0,1.000000,762689.325915,52.871032,0.000000,342848318,0,1,1.00
1770411214200,316000,342848318,1,0,1.000000,762689.325915,52.871032,0.000000,342848318,0,1,1.00
1770411214450,316250,342848318,1,0,1.000000,762689.325915,52.871032,0.000000,342848318,0,1,1.00
1770411214700,316500,342848318,1,0,1.000000,762689.325915,52.871032,0.000000,342848318,0,1,1.00
1770411214950,316750,342848318,1,0,1.000000,762762.697327,52.864642,0.000000,342848318,0,1,1.00
1770411215200,317000,342848318,1,0,1.000000,762762.697327,52.864642,0.000000,342848318,0,1,1.00
1770411215450,317250,342848318,1,0,1.000000,762762.697327,52.864642,0.000000,342848318,0,1,1.00
1770411215700,317500,342848318,1,0,1.000000,762772.724097,52.856037,0.000000,342848318,0,1,1.00
1770411215950,317750,342848318,1,0,1.000000,762772.724097,52.856037,0.000000,342848318,0,1,1.00
1770411216200,318000,342848318,1,0,1.000000,762772.724097,52.856037,0.000000,342848318,0,1,1.00
1770411216450,318250,342848318,1,0,1.000000,762772.724097,52.856037,0.000000,342848318,0,1,1.00
1770411216700,318500,342848318,1,0,1.000000,762684.400241,52.844820,0.000000,342848318,0,1,1.00
1770411216950,318750,342848318,1,0,1.000000,762684.400241,52.844820,0.000000,342848318,0,1,1.00
1770411217200,319000,342848318,1,0,1.000000,762684.400241,52.844820,0.000000,342848318,0,1,1.00
1770411217450,319250,342848318,1,0,1.000000,762684.400241,52.844820,0.000000,342848318,0,1,1.00
1770411217700,319500,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411217950,319750,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411218200,320000,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411218450,320250,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411218700,320500,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411218950,320750,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411219200,321000,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411219450,321250,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411219700,321500,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411219950,321750,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411220200,322000,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411220450,322250,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411220700,322500,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411220950,322750,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411221200,323000,342848318,1,0,1.000000,762455.734612,52.830396,0.000000,342848318,0,1,1.00
1770411221450,323250,404742221,1,0,1.000000,767745.506943,52.977197,4.031583,404742221,0,1,1.00
1770411221700,323500,404742221,1,0,1.000000,767745.506943,52.977197,4.031583,404742221,0,1,1.00
1770411221950,323750,404742221,1,0,1.000000,767745.506943,52.977197,4.031583,404742221,0,1,1.00
1770411222200,324000,404742221,1,0,1.000000,794392.167269,53.057526,4.404790,404742221,0,1,1.00
1770411222450,324250,404742221,1,0,1.000000,794392.167269,53.057526,4.404790,404742221,0,1,1.00
1770411222700,324500,404742221,1,0,1.000000,794392.167269,53.057526,4.404790,404742221,0,1,1.00
1770411222950,324750,404742221,1,0,1.000000,794392.167269,53.057526,4.404790,404742221,0,1,1.00
1770411223200,325000,404742221,1,0,1.000000,800860.935126,53.076140,4.748970,404742221,0,1,1.00
1770411223450,325250,404742221,1,0,1.000000,800860.935126,53.076140,4.748970,404742221,0,1,1.00
1770411223700,325500,404742221,1,0,1.000000,800860.935126,53.076140,4.748970,404742221,0,1,1.00
1770411223950,325750,404742221,1,0,1.000000,800860.935126,53.076140,4.748970,404742221,0,1,1.00
1770411224200,326000,404742221,1,0,1.000000,804402.955074,53.086169,5.163600,404742221,0,1,1.00
1770411224450,326250,404742221,1,0,1.000000,804402.955074,53.086169,5.163600,404742221,0,1,1.00
1770411224700,326500,404742221,1,0,1.000000,804402.955074,53.086169,5.163600,404742221,0,1,1.00
1770411224950,326750,404742221,1,0,1.000000,807236.332280,53.094095,5.678678,404742221,0,1,1.00
1770411225200,327000,404742221,1,0,1.000000,807236.332280,53.094095,5.678678,404742221,0,1,1.00
1770411225450,327250,404742221,1,0,1.000000,807236.332280,53.094095,5.678678,404742221,0,1,1.00
1770411225700,327500,404742221,1,0,1.000000,807236.332280,53.094095,5.678678,404742221,0,1,1.00
1770411225950,327750,404742221,1,0,1.000000,809399.901346,53.100081,6.358132,404742221,0,1,1.00
1770411226200,328000,404742221,1,0,1.000000,809399.901346,53.100081,6.358132,404742221,0,1,1.00
1770411226450,328250,404742221,1,0,1.000000,809399.901346,53.100081,6.358132,404742221,0,1,1.00
1770411226700,328500,404742221,1,0,1.000000,810976.360930,53.104398,7.332183,404742221,0,1,1.00
1770411226950,328750,404742221,1,0,1.000000,810976.360930,53.104398,7.332183,404742221,0,1,1.00
1770411227200,329000,404742221,1,0,1.000000,810976.360930,53.104398,7.332183,404742221,0,1,1.00
1770411227450,329250,404742221,1,0,1.000000,810976.360930,53.104398,7.332183,404742221,0,1,1.00
1770411227700,329500,404742221,1,0,1.000000,811968.046677,53.107088,8.924819,404742221,0,1,1.00
1770411227950,329750,404742221,1,0,1.000000,811968.046677,53.107088,8.924819,404742221,0,1,1.00
1770411228200,330000,404742221,1,0,1.000000,811968.046677,53.107088,8.924819,404742221,0,1,1.00
1770411228450,330250,404742221,1,0,1.000000,811968.046677,53.107088,8.924819,404742221,0,1,1.00
1770411228700,330500,404742221,1,0,1.000000,812413.824754,53.108287,12.341300,404742221,0,1,1.00
1770411228950,330750,404742221,1,0,1.000000,812413.824754,53.108287,12.341300,404742221,0,1,1.00
1770411229200,331000,404742221,1,0,1.000000,812413.824754,53.108287,12.341300,404742221,0,1,1.00
1770411229450,331250,404742221,1,0,1.000000,812358.446033,53.108139,40.166083,404742221,0,1,1.00
1770411229700,331500,404742221,1,0,1.000000,812358.446033,53.108139,40.166083,404742221,0,1,1.00
1770411229950,331750,404742221,1,0,1.000000,812358.446033,53.108139,40.166083,404742221,0,1,1.00
1770411230200,332000,404742221,1,0,1.000000,812358.446033,53.108139,40.166083,404742221,0,1,1.00
1770411230450,332250,404742221,1,0,1.000000,811844.116700,53.106786,0.000000,404742221,0,1,1.00
1770411230700,332500,404742221,1,0,1.000000,811844.116700,53.106786,0.000000,404742221,0,1,1.00
1770411230950,332750,404742221,1,0,1.000000,811844.116700,53.106786,0.000000,404742221,0,1,1.00
1770411231200,333000,404742221,1,0,1.000000,811142.156961,53.104956,0.000000,404742221,0,1,1.00
1770411231450,333250,404742221,1,0,1.000000,811142.156961,53.104956,0.000000,404742221,0,1,1.00
1770411231700,333500,404742221,1,0,1.000000,811142.156961,53.104956,0.000000,404742221,0,1,1.00
1770411231950,333750,404742221,1,0,1.000000,810074.252512,53.102198,0.000000,404742221,0,1,1.00
1770411232200,334000,404742221,1,0,1.000000,810074.252512,53.102198,0.000000,404742221,0,1,1.00
1770411232450,334250,404742221,1,0,1.000000,810074.252512,53.102198,0.000000,404742221,0,1,1.00
1770411232700,334500,404742221,1,0,1.000000,810074.252512,53.102198,0.000000,404742221,0,1,1.00
1770411232950,334750,404742221,1,0,1.000000,810074.252512,53.102198,0.000000,404742221,0,1,1.00
1770411233200,335000,404742221,1,0,1.000000,808681.389169,53.098637,0.000000,404742221,0,1,1.00
1770411233450,335250,404742221,1,0,1.000000,808681.389169,53.098637,0.000000,404742221,0,1,1.00
1770411233700,335500,404742221,1,0,1.000000,808681.389169,53.098637,0.000000,404742221,0,1,1.00
1770411233950,335750,404742221,1,0,1.000000,806999.044101,53.094383,0.000000,404742221,0,1,1.00
1770411234200,336000,404742221,1,0,1.000000,806999.044101,53.094383,0.000000,404742221,0,1,1.00
1770411234450,336250,404742221,1,0,1.000000,806999.044101,53.094383,0.000000,404742221,0,1,1.00
1770411234700,336500,404742221,1,0,1.000000,806999.044101,53.094383,0.000000,404742221,0,1,1.00
1770411234950,336750,404742221,1,0,1.000000,805063.399406,53.089546,0.000000,404742221,0,1,1.00
1770411235200,337000,404742221,1,0,1.000000,805063.399406,53.089546,0.000000,404742221,0,1,1.00
1770411235450,337250,404742221,1,0,1.000000,805063.399406,53.089546,0.000000,404742221,0,1,1.00
1770411235700,337500,404742221,1,0,1.000000,802918.108277,53.084254,0.000000,404742221,0,1,1.00
1770411235950,337750,404742221,1,0,1.000000,802918.108277,53.084254,0.000000,404742221,0,1,1.00
1770411236200,338000,404742221,1,0,1.000000,802918.108277,53.084254,0.000000,404742221,0,1,1.00
1770411236450,338250,404742221,1,0,1.000000,800627.000898,53.078685,0.000000,404742221,0,1,1.00
1770411236700,338500,404742221,1,0,1.000000,800627.000898,53.078685,0.000000,404742221,0,1,1.00
1770411236950,338750,404742221,1,0,1.000000,800627.000898,53.078685,0.000000,404742221,0,1,1.00
1770411237200,339000,404742221,1,0,1.000000,800627.000898,53.078685,0.000000,404742221,0,1,1.00
1770411237450,339250,404742221,1,0,1.000000,797340.604544,53.070915,0.000000,404742221,0,1,1.00
1770411237700,339500,404742221,1,0,1.000000,797340.604544,53.070915,0.000000,404742221,0,1,1.00
1770411237950,339750,404742221,1,0,1.000000,797340.604544,53.070915,0.000000,404742221,0,1,1.00
1770411238200,340000,404742221,1,0,1.000000,797340.604544,53.070915,0.000000,404742221,0,1,1.00
1770411238450,340250,404742221,1,0,1.000000,795041.662701,53.065586,0.000000,404742221,0,1,1.00
1770411238700,340500,404742221,1,0,1.000000,795041.662701,53.065586,0.000000,404742221,0,1,1.00
1770411238950,340750,404742221,1,0,1.000000,795041.662701,53.065586,0.000000,404742221,0,1,1.00
1770411239200,341000,404742221,1,0,1.000000,792649.444645,53.060172,0.000000,404742221,0,1,1.00
1770411239450,341250,404742221,1,0,1.000000,792649.444645,53.060172,0.000000,404742221,0,1,1.00
1770411239700,341500,404742221,1,0,1.000000,792649.444645,53.060172,0.000000,404742221,0,1,1.00
1770411239950,341750,404742221,1,0,1.000000,792649.444645,53.060172,0.000000,404742221,0,1,1.00
1770411240200,342000,404742221,1,0,1.000000,790187.618731,53.054753,0.000000,404742221,0,1,1.00
1770411240450,342250,404742221,1,0,1.000000,790187.618731,53.054753,0.000000,404742221,0,1,1.00
1770411240700,342500,404742221,1,0,1.000000,790187.618731,53.054753,0.000000,404742221,0,1,1.00
1770411240950,342750,404742221,1,0,1.000000,787678.186270,53.049403,0.000000,404742221,0,1,1.00
1770411241200,343000,404742221,1,0,1.000000,787678.186270,53.049403,0.000000,404742221,0,1,1.00
1770411241450,343250,404742221,1,0,1.000000,787678.186270,53.049403,0.000000,404742221,0,1,1.00
1770411241700,343500,404742221,1,0,1.000000,787678.186270,53.049403,0.000000,404742221,0,1,1.00
1770411241950,343750,404742221,1,0,1.000000,785175.984417,53.044264,0.000000,404742221,0,1,1.00
1770411242200,344000,404742221,1,0,1.000000,785175.984417,53.044264,0.000000,404742221,0,1,1.00
1770411242450,344250,404742221,1,0,1.000000,785175.984417,53.044264,0.000000,404742221,0,1,1.00
1770411242700,344500,404742221,1,0,1.000000,785175.984417,53.044264,0.000000,404742221,0,1,1.00
1770411242950,344750,404742221,1,0,1.000000,781732.430544,53.037670,0.000000,404742221,0,1,1.00
1770411243200,345000,404742221,1,0,1.000000,781732.430544,53.037670,0.000000,404742221,0,1,1.00
1770411243450,345250,404742221,1,0,1.000000,781732.430544,53.037670,0.000000,404742221,0,1,1.00
1770411243700,345500,404742221,1,0,1.000000,781732.430544,53.037670,0.000000,404742221,0,1,1.00
1770411243950,345750,404742221,1,0,1.000000,779460.807529,53.033553,0.000000,404742221,0,1,1.00
1770411244200,346000,404742221,1,0,1.000000,779460.807529,53.033553,0.000000,404742221,0,1,1.00
1770411244450,346250,404742221,1,0,1.000000,779460.807529,53.033553,0.000000,404742221,0,1,1.00
1770411244700,346500,404742221,1,0,1.000000,777220.240026,53.029758,0.000000,404742221,0,1,1.00
1770411244950,346750,404742221,1,0,1.000000,777220.240026,53.029758,0.000000,404742221,0,1,1.00
1770411245200,347000,404742221,1,0,1.000000,777220.240026,53.029758,0.000000,404742221,0,1,1.00
1770411245450,347250,404742221,1,0,1.000000,777220.240026,53.029758,0.000000,404742221,0,1,1.00
1770411245700,347500,404742221,1,0,1.000000,775022.821491,53.026328,0.000000,404742221,0,1,1.00
1770411245950,347750,404742221,1,0,1.000000,775022.821491,53.026328,0.000000,404742221,0,1,1.00
1770411246200,348000,404742221,1,0,1.000000,775022.821491,53.026328,0.000000,404742221,0,1,1.00
1770411246450,348250,404742221,1,0,1.000000,772885.895581,53.023311,0.000000,404742221,0,1,1.00
1770411246700,348500,404742221,1,0,1.000000,772885.895581,53.023311,0.000000,404742221,0,1,1.00
1770411246950,348750,404742221,1,0,1.000000,772885.895581,53.023311,0.000000,404742221,0,1,1.00
1770411247200,349000,404742221,1,0,1.000000,770844.977508,53.020772,0.000000,404742221,0,1,1.00
1770411247450,349250,404742221,1,0,1.000000,770844.977508,53.020772,0.000000,404742221,0,1,1.00
1770411247700,349500,404742221,1,0,1.000000,770844.977508,53.020772,0.000000,404742221,0,1,1.00
1770411247950,349750,404742221,1,0,1.000000,770844.977508,53.020772,0.000000,404742221,0,1,1.00
1770411248200,350000,404742221,1,0,1.000000,770844.977508,53.020772,0.000000,404742221,0,1,1.00
1770411248450,350250,404742221,1,0,1.000000,768886.408239,53.018707,0.000000,404742221,0,1,1.00
1770411248700,350500,404742221,1,0,1.000000,768886.408239,53.018707,0.000000,404742221,0,1,1.00
1770411248950,350750,404742221,1,0,1.000000,768886.408239,53.018707,0.000000,404742221,0,1,1.00
1770411249200,351000,404742221,1,0,1.000000,767020.884958,53.017137,0.000000,404742221,0,1,1.00
1770411249450,351250,404742221,1,0,1.000000,767020.884958,53.017137,0.000000,404742221,0,1,1.00
1770411249700,351500,404742221,1,0,1.000000,767020.884958,53.017137,0.000000,404742221,0,1,1.00
1770411249950,351750,404742221,1,0,1.000000,764759.726356,53.016080,0.000000,404742221,0,1,1.00
1770411250200,352000,404742221,1,0,1.000000,764759.726356,53.016080,0.000000,404742221,0,1,1.00
1770411250450,352250,404742221,1,0,1.000000,764759.726356,53.016080,0.000000,404742221,0,1,1.00
1770411250700,352500,404742221,1,0,1.000000,764759.726356,53.016080,0.000000,404742221,0,1,1.00
1770411250950,352750,404742221,1,0,1.000000,763360.304131,53.015832,0.000000,404742221,0,1,1.00
1770411251200,353000,404742221,1,0,1.000000,763360.304131,53.015832,0.000000,404742221,0,1,1.00
1770411251450,353250,404742221,1,0,1.000000,763360.304131,53.015832,0.000000,404742221,0,1,1.00
1770411251700,353500,404742221,1,0,1.000000,762071.385875,53.016031,0.000000,404742221,0,1,1.00
1770411251950,353750,404742221,1,0,1.000000,762071.385875,53.016031,0.000000,404742221,0,1,1.00
1770411252200,354000,404742221,1,0,1.000000,762071.385875,53.016031,0.000000,404742221,0,1,1.00
1770411252450,354250,404742221,1,0,1.000000,762071.385875,53.016031,0.000000,404742221,0,1,1.00
1770411252700,354500,404742221,1,0,1.000000,760916.414277,53.016647,0.000000,404742221,0,1,1.00
