timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770413079518,305500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413079768,305750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413080018,306000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413080268,306250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413080518,306500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413080768,306750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413081018,307000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413081268,307250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413081518,307500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413081768,307750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413082018,308000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413082268,308250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413082518,308500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413082768,308750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413083018,309000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413083268,309250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413083518,309500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413083768,309750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413084018,310000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413084268,310250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413084518,310500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413084768,310750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413085018,311000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413085268,311250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413085518,311500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413085768,311750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413086018,312000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413086268,312250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413086518,312500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413086768,312750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413087018,313000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413087268,313250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413087518,313500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413087768,313750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413088018,314000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413088268,314250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413088518,314500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413088768,314750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413089018,315000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413089268,315250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413089518,315500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413089768,315750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413090018,316000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413090268,316250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413090518,316500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413090768,316750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413091018,317000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413091268,317250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413091518,317500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413091768,317750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413092018,318000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413092268,318250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413092518,318500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413092768,318750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413093018,319000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413093268,319250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413093518,319500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413093768,319750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413094018,320000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413094268,320250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413094518,320500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413094768,320750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413095018,321000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413095268,321250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413095518,321500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413095768,321750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413096018,322000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413096268,322250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413096518,322500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413096768,322750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413097018,323000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413097268,323250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413097518,323500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413097768,323750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413098018,324000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413098268,324250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413098518,324500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413098768,324750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413099018,325000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413099268,325250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413099518,325500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413099768,325750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413100018,326000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413100268,326250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413100518,326500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413100768,326750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413101018,327000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413101268,327250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413101518,327500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413101768,327750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413102018,328000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413102268,328250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413102518,328500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413102768,328750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413103018,329000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413103268,329250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413103518,329500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413103768,329750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413104018,330000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413104268,330250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413104518,330500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413104768,330750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413105018,331000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413105268,331250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413105518,331500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413105768,331750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413106018,332000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413106268,332250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413106518,332500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413106768,332750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413107018,333000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413107268,333250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413107518,333500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413107768,333750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413108018,334000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413108268,334250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413108518,334500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413108768,334750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413109018,335000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413109268,335250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413109518,335500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413109768,335750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413110018,336000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413110268,336250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413110518,336500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413110768,336750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413111018,337000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413111268,337250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413111518,337500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413111768,337750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413112018,338000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413112268,338250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413112518,338500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413112768,338750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413113018,339000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413113268,339250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413113518,339500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413113768,339750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413114018,340000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413114268,340250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413114518,340500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413114768,340750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413115018,341000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413115268,341250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413115518,341500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413115768,341750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413116018,342000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413116268,342250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413116518,342500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413116768,342750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413117018,343000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413117268,343250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413117518,343500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413117768,343750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413118018,344000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413118268,344250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413118518,344500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413118768,344750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413119018,345000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413119268,345250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413119518,345500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413119768,345750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413120018,346000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413120268,346250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413120518,346500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413120768,346750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413121018,347000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413121268,347250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413121518,347500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413121768,347750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413122018,348000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413122268,348250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413122518,348500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413122768,348750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413123018,349000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413123268,349250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413123518,349500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413123768,349750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413124018,350000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413124268,350250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413124518,350500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413124768,350750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413125018,351000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413125268,351250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413125518,351500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413125768,351750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413126018,352000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413126268,352250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413126518,352500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413126768,352750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413127018,353000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413127268,353250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413127518,353500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413127768,353750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413128018,354000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413128268,354250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413128518,354500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413128768,354750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413129018,355000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413129268,355250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413129518,355500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413129768,355750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413130018,356000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413130268,356250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413130518,356500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413130768,356750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413131018,357000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413131268,357250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413131518,357500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413131768,357750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413132018,358000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413132268,358250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413132518,358500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413132768,358750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413133018,359000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413133268,359250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413133518,359500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413133768,359750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413134018,360000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413134268,360250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413134518,360500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413134768,360750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413135018,361000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413135268,361250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413135518,361500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413135768,361750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413136018,362000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413136268,362250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413136518,362500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413136768,362750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413137018,363000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413137268,363250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413137518,363500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413137768,363750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413138018,364000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413138268,364250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413138518,364500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413138768,364750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413139018,365000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413139268,365250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413139518,365500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413139768,365750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413140018,366000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413140268,366250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413140518,366500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413140768,366750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413141018,367000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413141268,367250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413141518,367500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413141768,367750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413142018,368000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413142268,368250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413142518,368500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413142768,368750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413143018,369000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413143268,369250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413143518,369500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413143768,369750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413144018,370000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413144268,370250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413144518,370500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413144768,370750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413145018,371000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413145268,371250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413145518,371500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413145768,371750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413146018,372000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413146268,372250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413146518,372500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413146768,372750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413147018,373000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413147268,373250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413147518,373500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413147768,373750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413148018,374000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413148268,374250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413148518,374500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413148768,374750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413149018,375000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413149268,375250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413149518,375500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413149768,375750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413150018,376000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413150268,376250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413150518,376500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413150768,376750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413151018,377000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413151268,377250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413151518,377500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413151768,377750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413152018,378000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413152268,378250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413152518,378500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413152768,378750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413153018,379000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413153268,379250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413153518,379500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413153768,379750,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413154018,380000,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413154268,380250,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
1770413154518,380500,0,1,1,1.000000,126644.190039,431.477021,0.000000,0,1,1,1.00
