timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411056361,153250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411056611,153500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411056861,153750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411057111,154000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411057361,154250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411057611,154500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411057861,154750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411058111,155000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411058361,155250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411058611,155500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411058861,155750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411059111,156000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411059361,156250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411059611,156500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411059861,156750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411060111,157000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411060361,157250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411060611,157500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411060861,157750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411061111,158000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411061361,158250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411061611,158500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411061861,158750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411062111,159000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411062361,159250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411062611,159500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411062861,159750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411063111,160000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411063361,160250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411063611,160500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411063861,160750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411064111,161000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411064361,161250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411064611,161500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411064861,161750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411065111,162000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411065361,162250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411065611,162500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411065861,162750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411066111,163000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411066361,163250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411066611,163500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411066861,163750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411067111,164000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411067361,164250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411067611,164500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411067861,164750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411068111,165000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411068361,165250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411068611,165500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411068861,165750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411069111,166000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411069361,166250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411069611,166500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411069861,166750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411070111,167000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411070361,167250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411070611,167500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411070861,167750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411071111,168000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411071361,168250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411071611,168500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411071861,168750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411072111,169000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411072361,169250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411072611,169500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411072861,169750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411073111,170000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411073361,170250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411073611,170500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411073861,170750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411074111,171000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411074361,171250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411074611,171500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411074861,171750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411075111,172000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411075361,172250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411075611,172500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411075861,172750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411076111,173000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411076361,173250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411076611,173500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411076861,173750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411077111,174000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411077361,174250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411077611,174500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411077861,174750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411078111,175000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411078361,175250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411078611,175500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411078861,175750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411079111,176000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411079361,176250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411079611,176500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411079861,176750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411080111,177000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411080361,177250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411080611,177500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411080861,177750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411081111,178000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411081361,178250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411081611,178500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411081861,178750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411082111,179000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411082361,179250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411082611,179500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411082861,179750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411083111,180000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411083361,180250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411083611,180500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411083861,180750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411084111,181000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411084361,181250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411084611,181500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411084861,181750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411085111,182000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411085361,182250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411085611,182500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411085861,182750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411086111,183000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411086361,183250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411086611,183500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411086861,183750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411087111,184000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411087361,184250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411087611,184500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411087861,184750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411088111,185000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411088361,185250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411088611,185500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411088861,185750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411089111,186000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411089361,186250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411089611,186500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411089861,186750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411090111,187000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411090361,187250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411090611,187500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411090861,187750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411091111,188000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411091361,188250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411091611,188500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411091861,188750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411092111,189000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411092361,189250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411092611,189500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411092861,189750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411093111,190000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411093361,190250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411093611,190500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411093861,190750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411094111,191000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411094361,191250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411094611,191500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411094861,191750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411095111,192000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411095361,192250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411095611,192500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411095861,192750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411096111,193000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411096361,193250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411096611,193500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411096861,193750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411097111,194000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411097361,194250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411097611,194500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411097861,194750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411098111,195000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411098361,195250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411098611,195500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411098861,195750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411099111,196000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411099361,196250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411099611,196500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411099861,196750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411100111,197000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411100361,197250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411100611,197500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411100861,197750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411101111,198000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411101361,198250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411101611,198500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411101861,198750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411102111,199000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411102361,199250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411102611,199500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411102861,199750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411103111,200000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411103361,200250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411103611,200500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411103861,200750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411104111,201000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411104361,201250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411104611,201500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411104861,201750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411105111,202000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411105361,202250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411105611,202500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411105861,202750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411106111,203000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411106361,203250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411106611,203500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411106861,203750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411107111,204000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411107361,204250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411107611,204500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411107861,204750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411108111,205000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411108361,205250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411108611,205500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411108861,205750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411109111,206000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411109361,206250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411109611,206500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411109861,206750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411110111,207000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411110361,207250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411110611,207500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411110861,207750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411111111,208000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411111361,208250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411111611,208500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411111861,208750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411112111,209000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411112361,209250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411112611,209500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411112861,209750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411113111,210000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411113361,210250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411113611,210500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411113861,210750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411114111,211000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411114361,211250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411114611,211500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411114861,211750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411115111,212000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411115361,212250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411115611,212500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411115861,212750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411116111,213000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411116361,213250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411116611,213500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411116861,213750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411117111,214000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411117361,214250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411117611,214500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411117861,214750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411118111,215000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411118361,215250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411118611,215500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411118861,215750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411119111,216000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411119361,216250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411119611,216500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411119861,216750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411120111,217000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411120361,217250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411120611,217500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411120861,217750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411121111,218000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411121361,218250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411121611,218500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411121861,218750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411122111,219000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411122361,219250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411122611,219500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411122861,219750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411123111,220000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411123361,220250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411123611,220500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411123861,220750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411124111,221000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411124361,221250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411124611,221500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411124861,221750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411125111,222000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411125361,222250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411125611,222500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411125861,222750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411126111,223000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411126361,223250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411126611,223500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411126861,223750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411127111,224000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411127361,224250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411127611,224500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411127861,224750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411128111,225000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411128361,225250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411128611,225500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411128861,225750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411129111,226000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411129361,226250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411129611,226500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411129861,226750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411130111,227000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411130361,227250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411130611,227500,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411130861,227750,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411131111,228000,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
1770411131361,228250,0,1,1,1.000000,127103.053293,375.363916,0.000000,0,1,1,1.00
