timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770413025561,303750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413025811,304000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413026061,304250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413026311,304500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413026561,304750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413026811,305000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413027061,305250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413027311,305500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413027561,305750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413027811,306000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413028061,306250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413028311,306500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413028561,306750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413028811,307000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413029061,307250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413029311,307500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413029561,307750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413029811,308000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413030061,308250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413030311,308500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413030561,308750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413030811,309000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413031061,309250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413031311,309500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413031561,309750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413031811,310000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413032061,310250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413032311,310500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413032561,310750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413032811,311000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413033061,311250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413033311,311500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413033561,311750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413033811,312000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413034061,312250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413034311,312500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413034561,312750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413034811,313000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413035061,313250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413035311,313500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413035561,313750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413035811,314000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413036061,314250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413036311,314500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413036561,314750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413036811,315000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413037061,315250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413037311,315500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413037561,315750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413037811,316000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413038061,316250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413038311,316500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413038561,316750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413038811,317000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413039061,317250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413039311,317500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413039561,317750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413039811,318000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413040061,318250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413040311,318500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413040561,318750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413040811,319000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413041061,319250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413041311,319500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413041561,319750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413041811,320000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413042061,320250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413042311,320500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413042561,320750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413042811,321000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413043061,321250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413043311,321500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413043561,321750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413043811,322000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413044061,322250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413044311,322500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413044561,322750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413044811,323000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413045061,323250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413045311,323500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413045561,323750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413045811,324000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413046061,324250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413046311,324500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413046561,324750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413046811,325000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413047061,325250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413047311,325500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413047561,325750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413047811,326000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413048061,326250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413048311,326500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413048561,326750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413048811,327000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413049061,327250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413049311,327500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413049561,327750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413049811,328000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413050061,328250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413050311,328500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413050561,328750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413050811,329000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413051061,329250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413051311,329500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413051561,329750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413051811,330000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413052061,330250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413052311,330500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413052561,330750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413052811,331000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413053061,331250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413053311,331500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413053561,331750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413053811,332000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413054061,332250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413054311,332500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413054561,332750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413054811,333000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413055061,333250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413055311,333500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413055561,333750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413055811,334000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413056061,334250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413056311,334500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413056561,334750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413056811,335000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413057061,335250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413057311,335500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413057561,335750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413057811,336000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413058061,336250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413058311,336500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413058561,336750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413058811,337000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413059061,337250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413059311,337500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413059561,337750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413059811,338000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413060061,338250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413060311,338500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413060561,338750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413060811,339000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413061061,339250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413061311,339500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413061561,339750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413061811,340000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413062061,340250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413062311,340500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413062561,340750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413062811,341000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413063061,341250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413063311,341500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413063561,341750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413063811,342000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413064061,342250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413064311,342500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413064561,342750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413064811,343000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413065061,343250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413065311,343500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413065561,343750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413065811,344000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413066061,344250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413066311,344500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413066561,344750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413066811,345000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413067061,345250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413067311,345500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413067561,345750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413067811,346000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413068061,346250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413068311,346500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413068561,346750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413068811,347000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413069061,347250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413069311,347500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413069561,347750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413069811,348000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413070061,348250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413070311,348500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413070561,348750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413070811,349000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413071061,349250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413071311,349500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413071561,349750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413071811,350000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413072061,350250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413072311,350500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413072561,350750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413072811,351000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413073061,351250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413073311,351500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413073561,351750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413073811,352000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413074061,352250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413074311,352500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413074561,352750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413074811,353000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413075061,353250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413075311,353500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413075561,353750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413075811,354000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413076061,354250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413076311,354500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413076561,354750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413076811,355000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413077061,355250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413077311,355500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413077561,355750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413077811,356000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413078061,356250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413078311,356500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413078561,356750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413078811,357000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413079061,357250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413079311,357500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413079561,357750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413079811,358000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413080061,358250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413080311,358500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413080561,358750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413080811,359000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413081061,359250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413081311,359500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413081561,359750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413081811,360000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413082061,360250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413082311,360500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413082561,360750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413082811,361000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413083061,361250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413083311,361500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413083561,361750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413083811,362000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413084061,362250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413084311,362500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413084561,362750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413084811,363000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413085061,363250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413085311,363500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413085561,363750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413085811,364000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413086061,364250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413086311,364500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413086561,364750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413086811,365000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413087061,365250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413087311,365500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413087561,365750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413087811,366000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413088061,366250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413088311,366500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413088561,366750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413088811,367000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413089061,367250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413089311,367500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413089561,367750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413089811,368000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413090061,368250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413090311,368500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413090561,368750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413090811,369000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413091061,369250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413091311,369500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413091561,369750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413091811,370000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413092061,370250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413092311,370500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413092561,370750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413092811,371000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413093061,371250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413093311,371500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413093561,371750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413093811,372000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413094061,372250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413094311,372500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413094561,372750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413094811,373000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413095061,373250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413095311,373500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413095561,373750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413095811,374000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413096061,374250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413096311,374500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413096561,374750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413096811,375000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413097061,375250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413097311,375500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413097561,375750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413097811,376000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413098061,376250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413098311,376500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413098561,376750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413098811,377000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413099061,377250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413099311,377500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413099561,377750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413099811,378000,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413100061,378250,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413100311,378500,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
1770413100561,378750,0,1,1,1.000000,170682.655947,284.524434,0.000000,0,1,1,1.00
