timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412256524,140500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412256774,140750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412257024,141000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412257274,141250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412257524,141500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412257774,141750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412258024,142000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412258274,142250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412258524,142500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412258774,142750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412259024,143000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412259274,143250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412259524,143500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412259774,143750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412260024,144000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412260274,144250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412260524,144500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412260774,144750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412261024,145000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412261274,145250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412261524,145500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412261774,145750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412262024,146000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412262274,146250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412262524,146500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412262774,146750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412263024,147000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412263274,147250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412263524,147500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412263774,147750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412264024,148000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412264274,148250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412264524,148500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412264774,148750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412265024,149000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412265274,149250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412265524,149500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412265774,149750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412266024,150000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412266274,150250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412266524,150500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412266774,150750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412267024,151000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412267274,151250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412267524,151500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412267774,151750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412268024,152000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412268274,152250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412268524,152500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412268774,152750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412269024,153000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412269274,153250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412269524,153500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412269774,153750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412270024,154000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412270274,154250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412270524,154500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412270774,154750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412271024,155000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412271274,155250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412271524,155500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412271774,155750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412272024,156000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412272274,156250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412272524,156500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412272774,156750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412273024,157000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412273274,157250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412273524,157500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412273774,157750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412274024,158000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412274274,158250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412274524,158500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412274774,158750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412275024,159000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412275274,159250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412275524,159500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412275774,159750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412276024,160000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412276274,160250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412276524,160500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412276774,160750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412277024,161000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412277274,161250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412277524,161500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412277774,161750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412278024,162000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412278274,162250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412278524,162500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412278774,162750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412279024,163000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412279274,163250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412279524,163500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412279774,163750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412280024,164000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412280274,164250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412280524,164500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412280774,164750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412281024,165000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412281274,165250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412281524,165500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412281774,165750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412282024,166000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412282274,166250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412282524,166500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412282774,166750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412283024,167000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412283274,167250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412283524,167500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412283774,167750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412284024,168000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412284274,168250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412284524,168500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412284774,168750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412285024,169000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412285274,169250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412285524,169500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412285774,169750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412286024,170000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412286274,170250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412286524,170500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412286774,170750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412287024,171000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412287274,171250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412287524,171500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412287774,171750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412288024,172000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412288274,172250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412288524,172500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412288774,172750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412289024,173000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412289274,173250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412289524,173500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412289774,173750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412290024,174000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412290274,174250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412290524,174500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412290774,174750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412291024,175000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412291274,175250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412291524,175500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412291774,175750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412292024,176000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412292274,176250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412292524,176500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412292774,176750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412293024,177000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412293274,177250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412293524,177500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412293774,177750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412294024,178000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412294274,178250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412294524,178500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412294774,178750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412295024,179000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412295274,179250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412295524,179500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412295774,179750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412296024,180000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412296274,180250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412296524,180500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412296774,180750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412297024,181000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412297274,181250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412297524,181500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412297774,181750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412298024,182000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412298274,182250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412298524,182500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412298774,182750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412299024,183000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412299274,183250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412299524,183500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412299774,183750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412300024,184000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412300274,184250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412300524,184500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412300774,184750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412301024,185000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412301274,185250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412301524,185500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412301774,185750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412302024,186000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412302274,186250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412302524,186500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412302774,186750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412303024,187000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412303274,187250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412303524,187500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412303774,187750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412304024,188000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412304274,188250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412304524,188500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412304774,188750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412305024,189000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412305274,189250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412305524,189500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412305774,189750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412306024,190000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412306274,190250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412306524,190500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412306774,190750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412307024,191000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412307274,191250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412307524,191500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412307774,191750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412308024,192000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412308274,192250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412308524,192500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412308774,192750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412309024,193000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412309274,193250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412309524,193500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412309774,193750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412310024,194000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412310274,194250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412310524,194500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412310774,194750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412311024,195000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412311274,195250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412311524,195500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412311774,195750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412312024,196000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412312274,196250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412312524,196500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412312774,196750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412313024,197000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412313274,197250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412313524,197500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412313774,197750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412314024,198000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412314274,198250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412314524,198500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412314774,198750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412315024,199000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412315274,199250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412315524,199500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412315774,199750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412316024,200000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412316274,200250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412316524,200500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412316774,200750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412317024,201000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412317274,201250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412317524,201500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412317774,201750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412318024,202000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412318274,202250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412318524,202500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412318774,202750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412319024,203000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412319274,203250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412319524,203500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412319774,203750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412320024,204000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412320274,204250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412320524,204500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412320774,204750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412321024,205000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412321274,205250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412321524,205500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412321774,205750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412322024,206000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412322274,206250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412322524,206500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412322774,206750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412323024,207000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412323274,207250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412323524,207500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412323774,207750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412324024,208000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412324274,208250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412324524,208500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412324774,208750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412325024,209000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412325274,209250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412325524,209500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412325774,209750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412326024,210000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412326274,210250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412326524,210500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412326774,210750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412327024,211000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412327274,211250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412327524,211500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412327774,211750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412328024,212000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412328274,212250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412328524,212500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412328774,212750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412329024,213000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412329274,213250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412329524,213500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412329774,213750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412330024,214000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412330274,214250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412330524,214500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412330774,214750,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412331024,215000,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412331274,215250,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
1770412331524,215500,0,1,1,1.000000,166142.066917,291.336595,0.000000,0,1,1,1.00
