timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411801216,301500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411801466,301750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411801716,302000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411801966,302250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411802216,302500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411802466,302750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411802716,303000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411802966,303250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411803216,303500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411803466,303750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411803716,304000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411803966,304250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411804216,304500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411804466,304750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411804716,305000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411804966,305250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411805216,305500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411805466,305750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411805716,306000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411805966,306250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411806216,306500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411806466,306750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411806716,307000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411806966,307250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411807216,307500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411807466,307750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411807716,308000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411807966,308250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411808216,308500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411808466,308750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411808716,309000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411808966,309250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411809216,309500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411809466,309750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411809716,310000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411809966,310250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411810216,310500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411810466,310750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411810716,311000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411810966,311250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411811216,311500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411811466,311750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411811716,312000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411811966,312250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411812216,312500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411812466,312750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411812716,313000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411812966,313250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411813216,313500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411813466,313750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411813716,314000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411813966,314250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411814216,314500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411814466,314750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411814716,315000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411814966,315250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411815216,315500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411815466,315750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411815716,316000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411815966,316250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411816216,316500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411816466,316750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411816716,317000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411816966,317250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411817216,317500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411817466,317750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411817716,318000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411817966,318250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411818216,318500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411818466,318750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411818716,319000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411818966,319250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411819216,319500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411819466,319750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411819716,320000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411819966,320250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411820216,320500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411820466,320750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411820716,321000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411820966,321250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411821216,321500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411821466,321750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411821716,322000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411821966,322250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411822216,322500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411822466,322750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411822716,323000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411822966,323250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411823216,323500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411823466,323750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411823716,324000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411823966,324250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411824216,324500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411824466,324750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411824716,325000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411824966,325250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411825216,325500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411825466,325750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411825716,326000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411825966,326250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411826216,326500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411826466,326750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411826716,327000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411826966,327250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411827216,327500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411827466,327750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411827716,328000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411827966,328250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411828216,328500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411828466,328750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411828716,329000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411828966,329250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411829216,329500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411829466,329750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411829716,330000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411829966,330250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411830216,330500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411830466,330750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411830716,331000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411830966,331250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411831216,331500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411831466,331750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411831716,332000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411831966,332250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411832216,332500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411832466,332750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411832716,333000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411832966,333250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411833216,333500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411833466,333750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411833716,334000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411833966,334250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411834216,334500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411834466,334750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411834716,335000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411834966,335250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411835216,335500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411835466,335750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411835716,336000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411835966,336250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411836216,336500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411836466,336750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411836716,337000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411836966,337250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411837216,337500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411837466,337750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411837716,338000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411837966,338250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411838216,338500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411838466,338750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411838716,339000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411838966,339250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411839216,339500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411839466,339750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411839716,340000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411839966,340250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411840216,340500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411840466,340750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411840716,341000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411840966,341250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411841216,341500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411841466,341750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411841716,342000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411841966,342250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411842216,342500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411842466,342750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411842716,343000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411842966,343250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411843216,343500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411843466,343750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411843716,344000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411843966,344250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411844216,344500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411844466,344750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411844716,345000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411844966,345250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411845216,345500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411845466,345750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411845716,346000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411845966,346250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411846216,346500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411846466,346750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411846716,347000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411846966,347250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411847216,347500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411847466,347750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411847716,348000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411847966,348250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411848216,348500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411848466,348750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411848716,349000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411848966,349250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411849216,349500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411849466,349750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411849716,350000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411849966,350250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411850216,350500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411850466,350750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411850716,351000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411850966,351250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411851216,351500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411851466,351750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411851716,352000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411851966,352250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411852216,352500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411852466,352750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411852716,353000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411852966,353250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411853216,353500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411853466,353750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411853716,354000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411853966,354250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411854216,354500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411854466,354750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411854716,355000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411854966,355250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411855216,355500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411855466,355750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411855716,356000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411855966,356250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411856216,356500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411856466,356750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411856716,357000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411856966,357250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411857216,357500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411857466,357750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411857716,358000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411857966,358250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411858216,358500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411858466,358750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411858716,359000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411858966,359250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411859216,359500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411859466,359750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411859716,360000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411859966,360250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411860216,360500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411860466,360750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411860716,361000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411860966,361250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411861216,361500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411861466,361750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411861716,362000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411861966,362250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411862216,362500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411862466,362750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411862716,363000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411862966,363250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411863216,363500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411863466,363750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411863716,364000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411863966,364250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411864216,364500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411864466,364750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411864716,365000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411864966,365250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411865216,365500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411865466,365750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411865716,366000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411865966,366250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411866216,366500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411866466,366750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411866716,367000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411866966,367250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411867216,367500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411867466,367750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411867716,368000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411867966,368250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411868216,368500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411868466,368750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411868716,369000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411868966,369250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411869216,369500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411869466,369750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411869716,370000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411869966,370250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411870216,370500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411870466,370750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411870716,371000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411870966,371250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411871216,371500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411871466,371750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411871716,372000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411871966,372250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411872216,372500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411872466,372750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411872716,373000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411872966,373250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411873216,373500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411873466,373750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411873716,374000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411873966,374250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411874216,374500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411874466,374750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411874716,375000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411874966,375250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411875216,375500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411875466,375750,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411875716,376000,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411875966,376250,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
1770411876216,376500,0,1,1,1.000000,136061.096790,302.403848,0.000000,0,1,1,1.00
