timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414225925,303500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414226175,303750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414226425,304000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414226675,304250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414226925,304500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414227175,304750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414227425,305000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414227675,305250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414227925,305500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414228175,305750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414228425,306000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414228675,306250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414228925,306500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414229175,306750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414229425,307000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414229675,307250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414229925,307500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414230175,307750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414230425,308000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414230675,308250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414230925,308500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414231175,308750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414231425,309000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414231675,309250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414231925,309500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414232175,309750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414232425,310000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414232675,310250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414232925,310500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414233175,310750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414233425,311000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414233675,311250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414233925,311500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414234175,311750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414234425,312000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414234675,312250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414234925,312500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414235175,312750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414235425,313000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414235675,313250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414235925,313500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414236175,313750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414236425,314000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414236675,314250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414236925,314500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414237175,314750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414237425,315000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414237675,315250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414237925,315500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414238175,315750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414238425,316000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414238675,316250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414238925,316500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414239175,316750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414239425,317000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414239675,317250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414239925,317500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414240175,317750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414240425,318000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414240675,318250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414240925,318500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414241175,318750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414241425,319000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414241675,319250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414241925,319500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414242175,319750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414242425,320000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414242675,320250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414242925,320500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414243175,320750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414243425,321000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414243675,321250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414243925,321500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414244175,321750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414244425,322000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414244675,322250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414244925,322500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414245175,322750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414245425,323000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414245675,323250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414245925,323500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414246175,323750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414246425,324000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414246675,324250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414246925,324500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414247175,324750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414247425,325000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414247675,325250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414247925,325500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414248175,325750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414248425,326000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414248675,326250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414248925,326500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414249175,326750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414249425,327000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414249675,327250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414249925,327500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414250175,327750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414250425,328000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414250675,328250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414250925,328500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414251175,328750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414251425,329000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414251675,329250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414251925,329500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414252175,329750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414252425,330000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414252675,330250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414252925,330500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414253175,330750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414253425,331000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414253675,331250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414253925,331500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414254175,331750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414254425,332000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414254675,332250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414254925,332500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414255175,332750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414255425,333000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414255675,333250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414255925,333500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414256175,333750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414256425,334000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414256675,334250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414256925,334500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414257175,334750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414257425,335000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414257675,335250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414257925,335500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414258175,335750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414258425,336000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414258675,336250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414258925,336500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414259175,336750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414259425,337000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414259675,337250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414259925,337500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414260175,337750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414260425,338000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414260675,338250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414260925,338500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414261175,338750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414261425,339000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414261675,339250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414261925,339500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414262175,339750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414262425,340000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414262675,340250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414262925,340500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414263175,340750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414263425,341000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414263675,341250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414263925,341500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414264175,341750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414264425,342000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414264675,342250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414264925,342500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414265175,342750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414265425,343000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414265675,343250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414265925,343500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414266175,343750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414266425,344000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414266675,344250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414266925,344500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414267175,344750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414267425,345000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414267675,345250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414267925,345500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414268175,345750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414268425,346000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414268675,346250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414268925,346500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414269175,346750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414269425,347000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414269675,347250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414269925,347500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414270175,347750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414270425,348000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414270675,348250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414270925,348500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414271175,348750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414271425,349000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414271675,349250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414271925,349500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414272175,349750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414272425,350000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414272675,350250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414272925,350500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414273175,350750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414273425,351000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414273675,351250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414273925,351500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414274175,351750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414274425,352000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414274675,352250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414274925,352500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414275175,352750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414275425,353000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414275675,353250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414275925,353500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414276175,353750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414276425,354000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414276675,354250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414276925,354500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414277175,354750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414277425,355000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414277675,355250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414277925,355500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414278175,355750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414278425,356000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414278675,356250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414278925,356500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414279175,356750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414279425,357000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414279675,357250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414279925,357500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414280175,357750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414280425,358000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414280675,358250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414280925,358500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414281175,358750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414281425,359000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414281675,359250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414281925,359500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414282175,359750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414282425,360000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414282675,360250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414282925,360500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414283175,360750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414283425,361000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414283675,361250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414283925,361500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414284175,361750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414284425,362000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414284675,362250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414284925,362500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414285175,362750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414285425,363000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414285675,363250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414285925,363500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414286175,363750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414286425,364000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414286675,364250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414286925,364500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414287175,364750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414287425,365000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414287675,365250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414287925,365500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414288175,365750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414288425,366000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414288675,366250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414288925,366500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414289175,366750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414289425,367000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414289675,367250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414289925,367500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414290175,367750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414290425,368000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414290675,368250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414290925,368500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414291175,368750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414291425,369000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414291675,369250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414291925,369500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414292175,369750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414292425,370000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414292675,370250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414292925,370500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414293175,370750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414293425,371000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414293675,371250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414293925,371500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414294175,371750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414294425,372000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414294675,372250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414294925,372500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414295175,372750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414295425,373000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414295675,373250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414295925,373500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414296175,373750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414296425,374000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414296675,374250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414296925,374500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414297175,374750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414297425,375000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414297675,375250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414297925,375500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414298175,375750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414298425,376000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414298675,376250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414298925,376500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414299175,376750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414299425,377000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414299675,377250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414299925,377500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414300175,377750,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414300425,378000,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414300675,378250,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
1770414300925,378500,0,1,1,1.000000,132642.867259,416.227412,0.000000,0,1,1,1.00
