timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770415430073,306750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415430323,307000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415430573,307250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415430823,307500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415431073,307750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415431323,308000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415431573,308250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415431823,308500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415432073,308750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415432323,309000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415432573,309250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415432823,309500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415433073,309750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415433323,310000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415433573,310250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415433823,310500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415434073,310750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415434323,311000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415434573,311250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415434823,311500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415435073,311750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415435323,312000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415435573,312250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415435823,312500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415436073,312750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415436323,313000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415436573,313250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415436823,313500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415437073,313750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415437323,314000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415437573,314250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415437823,314500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415438073,314750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415438323,315000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415438573,315250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415438823,315500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415439073,315750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415439323,316000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415439573,316250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415439823,316500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415440073,316750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415440323,317000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415440573,317250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415440823,317500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415441073,317750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415441323,318000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415441573,318250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415441823,318500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415442073,318750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415442323,319000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415442573,319250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415442823,319500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415443073,319750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415443323,320000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415443573,320250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415443823,320500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415444073,320750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415444323,321000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415444573,321250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415444823,321500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415445073,321750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415445323,322000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415445573,322250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415445823,322500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415446073,322750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415446323,323000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415446573,323250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415446823,323500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415447073,323750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415447323,324000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415447573,324250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415447823,324500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415448073,324750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415448323,325000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415448573,325250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415448823,325500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415449073,325750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415449323,326000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415449573,326250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415449823,326500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415450073,326750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415450323,327000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415450573,327250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415450823,327500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415451073,327750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415451323,328000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415451573,328250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415451823,328500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415452073,328750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415452323,329000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415452573,329250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415452823,329500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415453073,329750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415453323,330000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415453573,330250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415453823,330500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415454073,330750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415454323,331000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415454573,331250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415454823,331500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415455073,331750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415455323,332000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415455573,332250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415455823,332500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415456073,332750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415456323,333000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415456573,333250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415456823,333500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415457073,333750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415457323,334000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415457573,334250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415457823,334500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415458073,334750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415458323,335000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415458573,335250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415458823,335500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415459073,335750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415459323,336000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415459573,336250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415459823,336500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415460073,336750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415460323,337000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415460573,337250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415460823,337500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415461073,337750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415461323,338000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415461573,338250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415461823,338500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415462073,338750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415462323,339000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415462573,339250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415462823,339500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415463073,339750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415463323,340000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415463573,340250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415463823,340500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415464073,340750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415464323,341000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415464573,341250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415464823,341500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415465073,341750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415465323,342000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415465573,342250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415465823,342500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415466073,342750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415466323,343000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415466573,343250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415466823,343500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415467073,343750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415467323,344000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415467573,344250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415467823,344500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415468073,344750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415468323,345000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415468573,345250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415468823,345500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415469073,345750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415469323,346000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415469573,346250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415469823,346500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415470073,346750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415470323,347000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415470573,347250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415470823,347500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415471073,347750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415471323,348000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415471573,348250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415471823,348500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415472073,348750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415472323,349000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415472573,349250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415472823,349500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415473073,349750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415473323,350000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415473573,350250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415473823,350500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415474073,350750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415474323,351000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415474573,351250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415474823,351500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415475073,351750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415475323,352000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415475573,352250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415475823,352500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415476073,352750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415476323,353000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415476573,353250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415476823,353500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415477073,353750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415477323,354000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415477573,354250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415477823,354500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415478073,354750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415478323,355000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415478573,355250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415478823,355500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415479073,355750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415479323,356000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415479573,356250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415479823,356500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415480073,356750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415480323,357000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415480573,357250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415480823,357500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415481073,357750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415481323,358000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415481573,358250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415481823,358500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415482073,358750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415482323,359000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415482573,359250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415482823,359500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415483073,359750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415483323,360000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415483573,360250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415483823,360500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415484073,360750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415484323,361000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415484573,361250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415484823,361500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415485073,361750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415485323,362000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415485573,362250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415485823,362500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415486073,362750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415486323,363000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415486573,363250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415486823,363500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415487073,363750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415487323,364000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415487573,364250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415487823,364500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415488073,364750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415488323,365000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415488573,365250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415488823,365500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415489073,365750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415489323,366000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415489573,366250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415489823,366500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415490073,366750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415490323,367000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415490573,367250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415490823,367500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415491073,367750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415491323,368000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415491573,368250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415491823,368500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415492073,368750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415492323,369000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415492573,369250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415492823,369500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415493073,369750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415493323,370000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415493573,370250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415493823,370500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415494073,370750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415494323,371000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415494573,371250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415494823,371500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415495073,371750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415495323,372000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415495573,372250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415495823,372500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415496073,372750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415496323,373000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415496573,373250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415496823,373500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415497073,373750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415497323,374000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415497573,374250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415497823,374500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415498073,374750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415498323,375000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415498573,375250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415498823,375500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415499073,375750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415499323,376000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415499573,376250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415499823,376500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415500073,376750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415500323,377000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415500573,377250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415500823,377500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415501073,377750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415501323,378000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415501573,378250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415501823,378500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415502073,378750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415502323,379000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415502573,379250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415502823,379500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415503073,379750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415503323,380000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415503573,380250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415503823,380500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415504073,380750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415504323,381000,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415504573,381250,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415504823,381500,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
1770415505073,381750,0,1,1,1.000000,169797.333678,291.417889,0.000000,0,1,1,1.00
