timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411643204,138750,178449851,10,0,1.000000,170567.580492,267.243486,0.000000,178449851,0,10,10.00
1770411643454,139000,178449851,9,0,1.000000,169845.618834,266.875675,0.000000,178449851,0,9,9.00
1770411643704,139250,178449851,9,0,1.000000,169179.228822,268.643606,0.000000,178449851,0,9,9.00
1770411643954,139500,178449851,9,0,1.000000,169044.447739,268.384145,0.000000,178449851,0,9,9.00
1770411644204,139750,178449851,8,0,1.000000,168985.097058,269.359954,0.000000,178449851,0,8,8.00
1770411644454,140000,178449851,8,0,1.000000,169412.203789,270.619850,0.000000,178449851,0,8,8.00
1770411644704,140250,178449851,8,0,1.000000,169239.475638,271.210257,0.000000,178449851,0,8,8.00
1770411644954,140500,178449851,7,0,1.000000,168595.012416,270.954855,0.000000,178449851,0,7,7.00
1770411645204,140750,178449851,7,0,1.000000,168622.753626,271.879463,0.000000,178449851,0,7,7.00
1770411645454,141000,178449851,6,0,1.000000,168050.007115,271.971684,0.000000,178449851,0,6,6.00
1770411645704,141250,178449851,6,0,1.000000,168475.198257,274.778698,0.000000,178449851,0,6,6.00
1770411645954,141500,178449851,5,0,1.000000,165580.184423,269.289900,0.000000,178449851,0,5,5.00
1770411646204,141750,178449851,5,0,1.000000,165606.516749,269.324243,0.000000,178449851,0,5,5.00
1770411646454,142000,178449851,4,0,1.000000,165259.230781,270.894630,0.000000,178449851,0,4,4.00
1770411646704,142250,178449851,4,0,1.000000,164999.995729,270.652927,0.000000,178449851,0,4,4.00
1770411646954,142500,178449851,3,0,1.000000,164779.066280,272.282040,0.000000,178449851,0,3,3.00
1770411647204,142750,178449851,3,0,1.000000,164998.279799,272.603136,0.000000,178449851,0,3,3.00
1770411647454,143000,178449851,3,0,1.000000,164998.279799,272.603136,0.000000,178449851,0,3,3.00
1770411647704,143250,178449851,2,0,1.000000,164852.789522,273.259076,0.000000,178449851,0,2,2.00
1770411647954,143500,178449851,2,0,1.000000,164224.653654,272.981990,0.000000,178449851,0,2,2.00
1770411648204,143750,178449851,1,0,1.000000,164112.257565,273.887685,0.000000,178449851,0,1,1.00
1770411648454,144000,178449851,1,0,1.000000,163641.228228,274.387735,0.000000,178449851,0,1,1.00
1770411648704,144250,178449851,1,0,1.000000,161975.258087,270.260868,0.000000,178449851,0,1,1.00
1770411648954,144500,178449851,1,0,1.000000,161899.735395,271.831391,0.000000,178449851,0,1,1.00
1770411649204,144750,178449851,1,0,1.000000,161582.956798,273.986346,0.000000,178449851,0,1,1.00
1770411649454,145000,178449851,1,0,1.000000,161224.535473,273.542707,0.000000,178449851,0,1,1.00
1770411649704,145250,178449851,1,0,1.000000,160751.833692,273.292857,0.000000,178449851,0,1,1.00
1770411649954,145500,178449851,1,0,1.000000,160957.495513,273.595748,0.000000,178449851,0,1,1.00
1770411650204,145750,178449851,1,0,1.000000,161191.994641,274.921263,0.000000,178449851,0,1,1.00
1770411650454,146000,178449851,1,0,1.000000,161155.694358,277.613594,0.000000,178449851,0,1,1.00
1770411650704,146250,178449851,1,0,1.000000,160715.577925,279.668336,0.000000,178449851,0,1,1.00
1770411650954,146500,178449851,1,0,1.000000,158864.655068,272.822552,0.000000,178449851,0,1,1.00
1770411651204,146750,178449851,1,0,1.000000,158884.861912,273.210065,0.000000,178449851,0,1,1.00
1770411651454,147000,178449851,1,0,1.000000,156578.202235,267.691447,0.000000,178449851,0,1,1.00
1770411651704,147250,178449851,1,0,1.000000,156976.325467,269.539969,0.000000,178449851,0,1,1.00
1770411651954,147500,178449851,1,0,1.000000,156867.796656,271.652339,0.000000,178449851,0,1,1.00
1770411652204,147750,178449851,1,0,1.000000,156478.917482,271.736828,0.000000,178449851,0,1,1.00
1770411652454,148000,178449851,1,0,1.000000,156546.012688,273.283571,0.000000,178449851,0,1,1.00
1770411652704,148250,178449851,1,0,1.000000,156702.097532,274.409172,0.000000,178449851,0,1,1.00
1770411652954,148500,178449851,1,0,1.000000,156702.097532,274.409172,0.000000,178449851,0,1,1.00
1770411653204,148750,178449851,1,0,1.000000,156702.097532,274.409172,0.000000,178449851,0,1,1.00
1770411653454,149000,178449851,1,0,1.000000,156653.416257,276.908822,0.000000,178449851,0,1,1.00
1770411653704,149250,178449851,1,0,1.000000,155221.603521,274.768985,0.000000,178449851,0,1,1.00
1770411653954,149500,178449851,1,0,1.000000,154518.295074,274.586204,0.000000,178449851,0,1,1.00
1770411654204,149750,178449851,1,0,1.000000,152222.126956,267.933245,0.000000,178449851,0,1,1.00
1770411654454,150000,178449851,1,0,1.000000,152662.698683,269.597474,0.000000,178449851,0,1,1.00
1770411654704,150250,178449851,1,0,1.000000,152804.988124,273.544373,0.000000,178449851,0,1,1.00
1770411654954,150500,178449851,1,0,1.000000,152397.883607,273.744533,0.000000,178449851,0,1,1.00
1770411655204,150750,178449851,1,0,1.000000,152451.127118,274.834668,0.000000,178449851,0,1,1.00
1770411655454,151000,178449851,1,0,1.000000,152680.339571,275.173142,0.000000,178449851,0,1,1.00
1770411655704,151250,178449851,1,0,1.000000,152680.339571,275.173142,0.000000,178449851,0,1,1.00
1770411655954,151500,178449851,1,0,1.000000,152954.931537,277.451981,0.000000,178449851,0,1,1.00
1770411656204,151750,178449851,1,0,1.000000,153039.142543,278.669405,0.000000,178449851,0,1,1.00
1770411656454,152000,178449851,1,0,1.000000,151934.764003,276.263253,0.000000,178449851,0,1,1.00
1770411656704,152250,178449851,1,0,1.000000,151743.755720,277.174321,0.000000,178449851,0,1,1.00
1770411656954,152500,178449851,1,0,1.000000,148634.657135,268.397423,0.000000,178449851,0,1,1.00
1770411657204,152750,178449851,1,0,1.000000,148807.384640,269.463242,0.000000,178449851,0,1,1.00
1770411657454,153000,178449851,1,0,1.000000,149029.503470,272.272221,0.000000,178449851,0,1,1.00
1770411657704,153250,178449851,1,0,1.000000,148787.163722,272.013405,0.000000,178449851,0,1,1.00
1770411657954,153500,178449851,1,0,1.000000,148869.070357,274.820680,0.000000,178449851,0,1,1.00
1770411658204,153750,178449851,1,0,1.000000,148752.972410,275.694247,0.000000,178449851,0,1,1.00
1770411658454,154000,178449851,1,0,1.000000,148752.972410,275.694247,0.000000,178449851,0,1,1.00
1770411658704,154250,178449851,1,0,1.000000,148752.972410,275.694247,0.000000,178449851,0,1,1.00
1770411658954,154500,178449851,1,0,1.000000,148759.157984,277.830704,0.000000,178449851,0,1,1.00
1770411659204,154750,178449851,1,0,1.000000,148317.610375,277.198259,0.000000,178449851,0,1,1.00
1770411659454,155000,178449851,1,0,1.000000,148004.796800,277.101001,0.000000,178449851,0,1,1.00
1770411659704,155250,178449851,1,0,1.000000,147675.128001,276.807714,0.000000,178449851,0,1,1.00
1770411659954,155500,178449851,1,0,1.000000,146920.055727,275.811618,0.000000,178449851,0,1,1.00
1770411660204,155750,178449851,1,0,1.000000,146899.489658,277.823961,0.000000,178449851,0,1,1.00
1770411660454,156000,178449851,1,0,1.000000,147227.880351,279.633634,0.000000,178449851,0,1,1.00
1770411660704,156250,178449851,1,0,1.000000,147319.825233,280.168448,0.000000,178449851,0,1,1.00
1770411660954,156500,178449851,1,1,1.000000,147919.933224,283.671449,0.000000,178449851,1,1,1.00
1770411661204,156750,178449851,1,2,1.000000,147875.617040,284.135522,0.000000,178449851,2,1,1.00
1770411661454,157000,178449851,1,2,1.000000,147783.449745,284.666750,0.000000,178449851,2,1,1.00
1770411661704,157250,178449851,1,2,1.000000,147744.461327,285.589345,0.000000,178449851,2,1,1.00
1770411661954,157500,178449851,1,2,1.000000,147593.298341,285.786020,0.000000,178449851,2,1,1.00
1770411662204,157750,178449851,1,2,1.000000,147325.560850,286.113344,0.000000,178449851,2,1,1.00
1770411662454,158000,178449851,1,2,1.000000,146991.660629,285.816777,0.000000,178449851,2,1,1.00
1770411662704,158250,178449851,1,2,1.000000,146742.876238,285.429525,0.000000,178449851,2,1,1.00
1770411662954,158500,178449851,1,2,1.000000,147232.573012,288.795862,0.000000,178449851,2,1,1.00
1770411663204,158750,178449851,1,2,1.000000,147200.798777,290.520447,0.000000,178449851,2,1,1.00
1770411663454,159000,178449851,1,3,1.000000,147184.564548,290.491216,0.000000,178449851,3,1,1.00
1770411663704,159250,178449851,1,3,1.000000,147440.862435,292.029420,0.000000,178449851,3,1,1.00
1770411663954,159500,178449851,1,3,1.000000,147574.282560,292.520362,0.000000,178449851,3,1,1.00
1770411664204,159750,178449851,1,3,1.000000,147574.282560,292.520362,0.000000,178449851,3,1,1.00
1770411664454,160000,178449851,1,4,1.000000,147803.840045,295.797112,0.000000,178449851,4,1,1.00
1770411664704,160250,178449851,1,5,1.000000,147728.792989,297.176351,0.000000,178449851,5,1,1.00
1770411664954,160500,178449851,1,5,1.000000,147865.796871,297.934321,0.000000,178449851,5,1,1.00
1770411665204,160750,178449851,1,5,1.000000,147865.796871,297.934321,0.000000,178449851,5,1,1.00
1770411665454,161000,178449851,1,7,1.000000,147021.201569,298.029753,0.000000,178449851,7,1,1.00
1770411665704,161250,178449851,1,7,1.000000,147021.201569,298.029753,0.000000,178449851,7,1,1.00
1770411665954,161500,178449851,1,8,1.000000,147021.201569,298.029753,0.000000,178449851,8,1,1.00
1770411666204,161750,178449851,1,9,1.000000,147014.474376,298.610055,0.000000,178449851,9,1,1.00
1770411666454,162000,178449851,1,10,1.000000,147254.803139,300.042798,0.000000,178449851,10,1,1.00
1770411666704,162250,178449851,1,11,1.000000,146969.651766,300.105349,0.000000,178449851,11,1,1.00
1770411666954,162500,178449851,1,11,1.000000,146969.651766,300.105349,0.000000,178449851,11,1,1.00
1770411667204,162750,178449851,1,12,1.000000,146889.252986,299.942219,0.000000,178449851,12,1,1.00
1770411667454,163000,178449851,1,13,1.000000,147120.281645,301.174709,0.000000,178449851,13,1,1.00
1770411667704,163250,178449851,1,14,1.000000,147396.339849,302.528407,0.000000,178449851,14,1,1.00
1770411667954,163500,178449851,1,14,1.000000,147396.339849,302.528407,0.000000,178449851,14,1,1.00
1770411668204,163750,178449851,1,14,1.000000,147351.024165,303.520111,0.000000,178449851,14,1,1.00
1770411668454,164000,178449851,1,14,1.000000,147396.790219,304.210925,0.000000,178449851,14,1,1.00
1770411668704,164250,178449851,1,14,1.000000,147742.401092,305.710119,0.000000,178449851,14,1,1.00
1770411668954,164500,178449851,1,14,1.000000,147742.401092,305.710119,0.000000,178449851,14,1,1.00
1770411669204,164750,178449851,1,14,1.000000,147482.743460,305.767948,0.000000,178449851,14,1,1.00
1770411669454,165000,178449851,1,14,1.000000,147482.743460,305.767948,0.000000,178449851,14,1,1.00
1770411669704,165250,178449851,1,14,1.000000,147482.743460,305.767948,0.000000,178449851,14,1,1.00
1770411669954,165500,178449851,1,15,1.000000,147482.743460,305.767948,0.000000,178449851,15,1,1.00
1770411670204,165750,178449851,1,16,1.000000,147482.743460,305.767948,0.000000,178449851,16,1,1.00
1770411670454,166000,178449851,1,16,1.000000,147407.515924,306.095564,0.000000,178449851,16,1,1.00
1770411670704,166250,178449851,1,16,1.000000,146760.929772,304.855136,0.000000,178449851,16,1,1.00
1770411670954,166500,178449851,1,17,1.000000,146815.300048,304.836177,0.000000,178449851,17,1,1.00
1770411671204,166750,178449851,1,17,1.000000,146815.300048,304.836177,0.000000,178449851,17,1,1.00
1770411671454,167000,178449851,1,17,1.000000,146815.300048,304.836177,0.000000,178449851,17,1,1.00
1770411671704,167250,178449851,1,17,1.000000,146825.990402,304.932251,0.000000,178449851,17,1,1.00
1770411671954,167500,178449851,1,18,1.000000,146585.692684,304.747871,0.000000,178449851,18,1,1.00
1770411672204,167750,178449851,1,18,1.000000,146585.692684,304.747871,0.000000,178449851,18,1,1.00
1770411672454,168000,178449851,1,20,1.000000,146585.692684,304.747871,0.000000,178449851,20,1,1.00
1770411672704,168250,178449851,1,20,1.000000,146686.729568,304.780647,0.000000,178449851,20,1,1.00
1770411672954,168500,178449851,1,20,1.000000,146686.729568,304.780647,0.000000,178449851,20,1,1.00
1770411673204,168750,178449851,1,20,1.000000,146686.729568,304.780647,0.000000,178449851,20,1,1.00
1770411673454,169000,178449851,1,20,1.000000,146682.119428,304.935597,0.000000,178449851,20,1,1.00
1770411673704,169250,178449851,1,20,1.000000,146523.172662,305.019177,0.000000,178449851,20,1,1.00
1770411673954,169500,178449851,1,21,1.000000,146523.172662,305.019177,0.000000,178449851,21,1,1.00
1770411674204,169750,178449851,1,21,1.000000,146523.172662,305.019177,0.000000,178449851,21,1,1.00
1770411674454,170000,178449851,1,21,1.000000,146589.480340,305.900048,0.000000,178449851,21,1,1.00
1770411674704,170250,178449851,1,21,1.000000,146589.480340,305.900048,0.000000,178449851,21,1,1.00
1770411674954,170500,178449851,1,21,1.000000,146172.409314,305.143884,0.000000,178449851,21,1,1.00
1770411675204,170750,178449851,1,21,1.000000,146172.624111,305.141817,0.000000,178449851,21,1,1.00
1770411675454,171000,178449851,1,21,1.000000,146172.624111,305.141817,0.000000,178449851,21,1,1.00
1770411675704,171250,178449851,1,21,1.000000,146172.624111,305.141817,0.000000,178449851,21,1,1.00
1770411675954,171500,178449851,1,21,1.000000,146172.624111,305.141817,0.000000,178449851,21,1,1.00
1770411676204,171750,178449851,1,21,1.000000,146123.546954,305.436440,0.000000,178449851,21,1,1.00
1770411676454,172000,178449851,1,21,1.000000,146123.546954,305.436440,0.000000,178449851,21,1,1.00
1770411676704,172250,178449851,1,21,1.000000,146117.564757,305.452151,0.000000,178449851,21,1,1.00
1770411676954,172500,178449851,1,21,1.000000,146117.564757,305.452151,0.000000,178449851,21,1,1.00
1770411677204,172750,178449851,1,21,1.000000,146117.564757,305.452151,0.000000,178449851,21,1,1.00
1770411677454,173000,178449851,1,21,1.000000,146117.564757,305.452151,0.000000,178449851,21,1,1.00
1770411677704,173250,178449851,1,21,1.000000,146187.425967,305.990913,0.000000,178449851,21,1,1.00
1770411677954,173500,178449851,1,21,1.000000,146187.425967,305.990913,0.000000,178449851,21,1,1.00
1770411678204,173750,178449851,1,22,1.000000,146116.898155,306.513448,0.000000,178449851,22,1,1.00
1770411678454,174000,178449851,1,22,1.000000,146116.898155,306.513448,0.000000,178449851,22,1,1.00
1770411678704,174250,178449851,1,22,1.000000,146116.898155,306.513448,0.000000,178449851,22,1,1.00
1770411678954,174500,178449851,1,22,1.000000,145655.307839,305.771113,0.000000,178449851,22,1,1.00
1770411679204,174750,178449851,1,22,1.000000,145655.307839,305.771113,0.000000,178449851,22,1,1.00
1770411679454,175000,178449851,1,22,1.000000,145679.560420,305.997837,0.000000,178449851,22,1,1.00
1770411679704,175250,178449851,1,22,1.000000,145838.970137,306.816441,0.000000,178449851,22,1,1.00
1770411679954,175500,178449851,1,22,1.000000,146124.658397,308.050534,0.000000,178449851,22,1,1.00
1770411680204,175750,178449851,1,22,1.000000,146124.658397,308.050534,0.000000,178449851,22,1,1.00
1770411680454,176000,178449851,1,22,1.000000,146124.658397,308.050534,0.000000,178449851,22,1,1.00
1770411680704,176250,178449851,1,22,1.000000,145864.348138,307.788977,0.000000,178449851,22,1,1.00
1770411680954,176500,178449851,1,22,1.000000,145864.348138,307.788977,0.000000,178449851,22,1,1.00
1770411681204,176750,178449851,1,22,1.000000,145864.348138,307.788977,0.000000,178449851,22,1,1.00
1770411681454,177000,178449851,1,23,1.000000,145864.348138,307.788977,0.000000,178449851,23,1,1.00
1770411681704,177250,178449851,1,23,1.000000,145864.348138,307.788977,0.000000,178449851,23,1,1.00
1770411681954,177500,178449851,1,23,1.000000,146263.357737,309.355619,0.000000,178449851,23,1,1.00
1770411682204,177750,178449851,1,23,1.000000,146263.357737,309.355619,0.000000,178449851,23,1,1.00
1770411682454,178000,178449851,1,23,1.000000,145819.468975,308.790039,0.000000,178449851,23,1,1.00
1770411682704,178250,178449851,1,23,1.000000,145921.411311,309.344052,0.000000,178449851,23,1,1.00
1770411682954,178500,178449851,1,23,1.000000,145921.411311,309.344052,0.000000,178449851,23,1,1.00
1770411683204,178750,178449851,1,24,1.000000,145921.411311,309.344052,0.000000,178449851,24,1,1.00
1770411683454,179000,178449851,1,24,1.000000,145921.411311,309.344052,0.000000,178449851,24,1,1.00
1770411683704,179250,178449851,1,24,1.000000,146262.207231,310.807793,0.000000,178449851,24,1,1.00
1770411683954,179500,178449851,1,24,1.000000,146330.653821,311.259491,0.000000,178449851,24,1,1.00
1770411684204,179750,178449851,1,24,1.000000,146042.688682,310.876999,0.000000,178449851,24,1,1.00
1770411684454,180000,178449851,1,24,1.000000,146042.688682,310.876999,0.000000,178449851,24,1,1.00
1770411684704,180250,178449851,1,24,1.000000,146042.688682,310.876999,0.000000,178449851,24,1,1.00
1770411684954,180500,178449851,1,24,1.000000,146042.688682,310.876999,0.000000,178449851,24,1,1.00
1770411685204,180750,178449851,1,24,1.000000,146042.688682,310.876999,0.000000,178449851,24,1,1.00
1770411685454,181000,178449851,1,24,1.000000,145698.853687,310.683764,0.000000,178449851,24,1,1.00
1770411685704,181250,178449851,1,24,1.000000,145917.918076,311.645460,0.000000,178449851,24,1,1.00
1770411685954,181500,178449851,1,24,1.000000,145917.918076,311.645460,0.000000,178449851,24,1,1.00
1770411686204,181750,178449851,1,25,1.000000,145917.918076,311.645460,0.000000,178449851,25,1,1.00
1770411686454,182000,178449851,1,25,1.000000,145917.918076,311.645460,0.000000,178449851,25,1,1.00
1770411686704,182250,178449851,1,25,1.000000,145917.918076,311.645460,0.000000,178449851,25,1,1.00
1770411686954,182500,178449851,1,25,1.000000,146095.228626,312.486252,0.000000,178449851,25,1,1.00
1770411687204,182750,178449851,1,26,1.000000,146095.228626,312.486252,0.000000,178449851,26,1,1.00
1770411687454,183000,178449851,1,26,1.000000,146095.228626,312.486252,0.000000,178449851,26,1,1.00
1770411687704,183250,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411687954,183500,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411688204,183750,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411688454,184000,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411688704,184250,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411688954,184500,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411689204,184750,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411689454,185000,178449851,1,26,1.000000,145915.115010,312.886220,0.000000,178449851,26,1,1.00
1770411689704,185250,178449851,1,26,1.000000,146247.018676,314.241849,0.000000,178449851,26,1,1.00
1770411689954,185500,178449851,1,26,1.000000,146247.018676,314.241849,0.000000,178449851,26,1,1.00
1770411690204,185750,178449851,1,26,1.000000,146247.018676,314.241849,0.000000,178449851,26,1,1.00
1770411690454,186000,178449851,1,26,1.000000,146247.018676,314.241849,0.000000,178449851,26,1,1.00
1770411690704,186250,178449851,1,26,1.000000,146247.018676,314.241849,0.000000,178449851,26,1,1.00
1770411690954,186500,178449851,1,26,1.000000,146247.018676,314.241849,0.000000,178449851,26,1,1.00
1770411691204,186750,178449851,1,26,1.000000,146270.357316,314.867620,0.000000,178449851,26,1,1.00
1770411691454,187000,178449851,1,26,1.000000,146270.357316,314.867620,0.000000,178449851,26,1,1.00
1770411691704,187250,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411691954,187500,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411692204,187750,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411692454,188000,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411692704,188250,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411692954,188500,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411693204,188750,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411693454,189000,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411693704,189250,178449851,1,28,1.000000,146270.357316,314.867620,0.000000,178449851,28,1,1.00
1770411693954,189500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411694204,189750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411694454,190000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411694704,190250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411694954,190500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411695204,190750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411695454,191000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411695704,191250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411695954,191500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411696204,191750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411696454,192000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411696704,192250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411696954,192500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411697204,192750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411697454,193000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411697704,193250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411697954,193500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411698204,193750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411698454,194000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411698704,194250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411698954,194500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411699204,194750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411699454,195000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411699704,195250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411699954,195500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411700204,195750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411700454,196000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411700704,196250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411700954,196500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411701204,196750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411701454,197000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411701704,197250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411701954,197500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411702204,197750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411702454,198000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411702704,198250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411702954,198500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411703204,198750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411703454,199000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411703704,199250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411703954,199500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411704204,199750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411704454,200000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411704704,200250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411704954,200500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411705204,200750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411705454,201000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411705704,201250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411705954,201500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411706204,201750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411706454,202000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411706704,202250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411706954,202500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411707204,202750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411707454,203000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411707704,203250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411707954,203500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411708204,203750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411708454,204000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411708704,204250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411708954,204500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411709204,204750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411709454,205000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411709704,205250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411709954,205500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411710204,205750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411710454,206000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411710704,206250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411710954,206500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411711204,206750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411711454,207000,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411711704,207250,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411711954,207500,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
1770411712204,207750,178449851,1,29,1.000000,146270.357316,314.867620,0.000000,178449851,29,1,1.00
