timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411651237,144250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411651487,144500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411651737,144750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411651987,145000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411652237,145250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411652487,145500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411652737,145750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411652987,146000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411653237,146250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411653487,146500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411653737,146750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411653987,147000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411654237,147250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411654487,147500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411654737,147750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411654987,148000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411655237,148250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411655487,148500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411655737,148750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411655987,149000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411656237,149250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411656487,149500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411656737,149750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411656987,150000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411657237,150250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411657487,150500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411657737,150750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411657987,151000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411658237,151250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411658487,151500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411658737,151750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411658987,152000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411659237,152250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411659487,152500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411659737,152750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411659987,153000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411660237,153250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411660487,153500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411660737,153750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411660987,154000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411661237,154250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411661487,154500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411661737,154750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411661987,155000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411662237,155250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411662487,155500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411662737,155750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411662987,156000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411663237,156250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411663487,156500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411663737,156750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411663987,157000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411664237,157250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411664487,157500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411664737,157750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411664987,158000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411665237,158250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411665487,158500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411665737,158750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411665987,159000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411666237,159250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411666487,159500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411666737,159750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411666987,160000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411667237,160250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411667487,160500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411667737,160750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411667987,161000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411668237,161250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411668487,161500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411668737,161750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411668987,162000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411669237,162250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411669487,162500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411669737,162750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411669987,163000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411670237,163250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411670487,163500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411670737,163750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411670987,164000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411671237,164250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411671487,164500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411671737,164750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411671987,165000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411672237,165250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411672487,165500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411672737,165750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411672987,166000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411673237,166250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411673487,166500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411673737,166750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411673987,167000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411674237,167250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411674487,167500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411674737,167750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411674987,168000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411675237,168250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411675487,168500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411675737,168750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411675987,169000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411676237,169250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411676487,169500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411676737,169750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411676987,170000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411677237,170250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411677487,170500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411677737,170750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411677987,171000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411678237,171250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411678487,171500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411678737,171750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411678987,172000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411679237,172250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411679487,172500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411679737,172750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411679987,173000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411680237,173250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411680487,173500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411680737,173750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411680987,174000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411681237,174250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411681487,174500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411681737,174750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411681987,175000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411682237,175250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411682487,175500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411682737,175750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411682987,176000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411683237,176250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411683487,176500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411683737,176750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411683987,177000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411684237,177250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411684487,177500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411684737,177750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411684987,178000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411685237,178250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411685487,178500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411685737,178750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411685987,179000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411686237,179250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411686487,179500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411686737,179750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411686987,180000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411687237,180250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411687487,180500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411687737,180750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411687987,181000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411688237,181250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411688487,181500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411688737,181750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411688987,182000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411689237,182250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411689487,182500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411689737,182750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411689987,183000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411690237,183250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411690487,183500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411690737,183750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411690987,184000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411691237,184250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411691487,184500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411691737,184750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411691987,185000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411692237,185250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411692487,185500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411692737,185750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411692987,186000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411693237,186250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411693487,186500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411693737,186750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411693987,187000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411694237,187250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411694487,187500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411694737,187750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411694987,188000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411695237,188250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411695487,188500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411695737,188750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411695987,189000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411696237,189250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411696487,189500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411696737,189750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411696987,190000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411697237,190250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411697487,190500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411697737,190750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411697987,191000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411698237,191250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411698487,191500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411698737,191750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411698987,192000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411699237,192250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411699487,192500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411699737,192750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411699987,193000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411700237,193250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411700487,193500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411700737,193750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411700987,194000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411701237,194250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411701487,194500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411701737,194750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411701987,195000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411702237,195250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411702487,195500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411702737,195750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411702987,196000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411703237,196250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411703487,196500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411703737,196750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411703987,197000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411704237,197250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411704487,197500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411704737,197750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411704987,198000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411705237,198250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411705487,198500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411705737,198750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411705987,199000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411706237,199250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411706487,199500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411706737,199750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411706987,200000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411707237,200250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411707487,200500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411707737,200750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411707987,201000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411708237,201250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411708487,201500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411708737,201750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411708987,202000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411709237,202250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411709487,202500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411709737,202750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411709987,203000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411710237,203250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411710487,203500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411710737,203750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411710987,204000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411711237,204250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411711487,204500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411711737,204750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411711987,205000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411712237,205250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411712487,205500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411712737,205750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411712987,206000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411713237,206250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411713487,206500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411713737,206750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411713987,207000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411714237,207250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411714487,207500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411714737,207750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411714987,208000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411715237,208250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411715487,208500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411715737,208750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411715987,209000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411716237,209250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411716487,209500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411716737,209750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411716987,210000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411717237,210250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411717487,210500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411717737,210750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411717987,211000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411718237,211250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411718487,211500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411718737,211750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411718987,212000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411719237,212250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411719487,212500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411719737,212750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411719987,213000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411720237,213250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411720487,213500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411720737,213750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411720987,214000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411721237,214250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411721487,214500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411721737,214750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411721987,215000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411722237,215250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411722487,215500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411722737,215750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411722987,216000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411723237,216250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411723487,216500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411723737,216750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411723987,217000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411724237,217250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411724487,217500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411724737,217750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411724987,218000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411725237,218250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411725487,218500,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411725737,218750,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411725987,219000,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
1770411726237,219250,0,1,1,1.000000,117779.224557,465.052242,0.000000,0,1,1,1.00
