timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770413455382,141750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413455632,142000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413455882,142250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413456132,142500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413456382,142750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413456632,143000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413456882,143250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413457132,143500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413457382,143750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413457632,144000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413457882,144250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413458132,144500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413458382,144750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413458632,145000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413458882,145250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413459132,145500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413459382,145750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413459632,146000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413459882,146250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413460132,146500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413460382,146750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413460632,147000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413460882,147250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413461132,147500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413461382,147750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413461632,148000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413461882,148250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413462132,148500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413462382,148750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413462632,149000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413462882,149250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413463132,149500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413463382,149750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413463632,150000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413463882,150250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413464132,150500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413464382,150750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413464632,151000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413464882,151250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413465132,151500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413465382,151750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413465632,152000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413465882,152250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413466132,152500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413466382,152750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413466632,153000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413466882,153250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413467132,153500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413467382,153750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413467632,154000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413467882,154250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413468132,154500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413468382,154750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413468632,155000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413468882,155250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413469132,155500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413469382,155750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413469632,156000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413469882,156250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413470132,156500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413470382,156750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413470632,157000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413470882,157250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413471132,157500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413471382,157750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413471632,158000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413471882,158250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413472132,158500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413472382,158750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413472632,159000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413472882,159250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413473132,159500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413473382,159750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413473632,160000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413473882,160250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413474132,160500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413474382,160750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413474632,161000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413474882,161250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413475132,161500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413475382,161750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413475632,162000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413475882,162250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413476132,162500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413476382,162750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413476632,163000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413476882,163250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413477132,163500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413477382,163750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413477632,164000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413477882,164250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413478132,164500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413478382,164750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413478632,165000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413478882,165250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413479132,165500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413479382,165750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413479632,166000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413479882,166250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413480132,166500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413480382,166750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413480632,167000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413480882,167250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413481132,167500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413481382,167750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413481632,168000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413481882,168250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413482132,168500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413482382,168750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413482632,169000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413482882,169250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413483132,169500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413483382,169750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413483632,170000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413483882,170250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413484132,170500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413484382,170750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413484632,171000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413484882,171250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413485132,171500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413485382,171750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413485632,172000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413485882,172250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413486132,172500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413486382,172750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413486632,173000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413486882,173250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413487132,173500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413487382,173750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413487632,174000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413487882,174250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413488132,174500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413488382,174750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413488632,175000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413488882,175250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413489132,175500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413489382,175750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413489632,176000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413489882,176250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413490132,176500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413490382,176750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413490632,177000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413490882,177250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413491132,177500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413491382,177750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413491632,178000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413491882,178250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413492132,178500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413492382,178750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413492632,179000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413492882,179250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413493132,179500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413493382,179750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413493632,180000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413493882,180250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413494132,180500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413494382,180750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413494632,181000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413494882,181250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413495132,181500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413495382,181750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413495632,182000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413495882,182250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413496132,182500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413496382,182750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413496632,183000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413496882,183250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413497132,183500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413497382,183750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413497632,184000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413497882,184250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413498132,184500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413498382,184750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413498632,185000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413498882,185250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413499132,185500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413499382,185750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413499632,186000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413499882,186250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413500132,186500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413500382,186750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413500632,187000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413500882,187250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413501132,187500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413501382,187750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413501632,188000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413501882,188250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413502132,188500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413502382,188750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413502632,189000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413502882,189250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413503132,189500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413503382,189750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413503632,190000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413503882,190250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413504132,190500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413504382,190750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413504632,191000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413504882,191250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413505132,191500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413505382,191750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413505632,192000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413505882,192250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413506132,192500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413506382,192750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413506632,193000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413506882,193250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413507132,193500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413507382,193750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413507632,194000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413507882,194250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413508132,194500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413508382,194750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413508632,195000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413508882,195250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413509132,195500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413509382,195750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413509632,196000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413509882,196250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413510132,196500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413510382,196750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413510632,197000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413510882,197250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413511132,197500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413511382,197750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413511632,198000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413511882,198250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413512132,198500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413512382,198750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413512632,199000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413512882,199250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413513132,199500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413513382,199750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413513632,200000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413513882,200250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413514132,200500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413514382,200750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413514632,201000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413514882,201250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413515132,201500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413515382,201750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413515632,202000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413515882,202250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413516132,202500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413516382,202750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413516632,203000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413516882,203250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413517132,203500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413517382,203750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413517632,204000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413517882,204250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413518132,204500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413518382,204750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413518632,205000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413518882,205250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413519132,205500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413519382,205750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413519632,206000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413519882,206250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413520132,206500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413520382,206750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413520632,207000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413520882,207250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413521132,207500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413521382,207750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413521632,208000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413521882,208250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413522132,208500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413522382,208750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413522632,209000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413522882,209250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413523132,209500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413523382,209750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413523632,210000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413523882,210250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413524132,210500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413524382,210750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413524632,211000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413524882,211250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413525132,211500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413525382,211750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413525632,212000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413525882,212250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413526132,212500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413526382,212750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413526632,213000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413526882,213250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413527132,213500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413527382,213750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413527632,214000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413527882,214250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413528132,214500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413528382,214750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413528632,215000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413528882,215250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413529132,215500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413529382,215750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413529632,216000,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413529882,216250,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413530132,216500,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
1770413530382,216750,0,1,1,1.000000,180554.671604,262.868079,0.000000,0,1,1,1.00
