timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770411644464,129750,183875186,24,0,1.000000,196428.981398,224.357771,0.000000,183875186,0,24,24.00
1770411644714,130000,183875186,24,0,1.000000,195987.362124,224.932293,0.000000,183875186,0,24,24.00
1770411644964,130250,183875186,24,0,1.000000,195987.362124,224.932293,0.000000,183875186,0,24,24.00
1770411645214,130500,183875186,24,0,1.000000,195987.362124,224.932293,0.000000,183875186,0,24,24.00
1770411645464,130750,183875186,23,0,1.000000,194962.518355,224.528455,0.000000,183875186,0,23,23.00
1770411645714,131000,183875186,23,0,1.000000,194577.728280,224.567611,0.000000,183875186,0,23,23.00
1770411645964,131250,183875186,23,0,1.000000,194281.709232,224.938028,0.000000,183875186,0,23,23.00
1770411646214,131500,183875186,23,0,1.000000,192167.756749,224.967081,0.000000,183875186,0,23,23.00
1770411646464,131750,183875186,23,0,1.000000,192673.695517,225.523115,0.000000,183875186,0,23,23.00
1770411646714,132000,183875186,22,0,1.000000,191261.392452,222.982025,0.000000,183875186,0,22,22.00
1770411646964,132250,183875186,22,0,1.000000,191735.349612,226.741507,0.000000,183875186,0,22,22.00
1770411647214,132500,183875186,22,0,1.000000,191525.450864,226.181371,0.000000,183875186,0,22,22.00
1770411647464,132750,183875186,22,0,1.000000,191525.450864,226.181371,0.000000,183875186,0,22,22.00
1770411647714,133000,183875186,22,0,1.000000,189095.775961,225.202563,0.000000,183875186,0,22,22.00
1770411647964,133250,183875186,21,0,1.000000,188673.389006,225.240023,0.000000,183875186,0,21,21.00
1770411648214,133500,183875186,21,0,1.000000,188673.389006,225.240023,0.000000,183875186,0,21,21.00
1770411648464,133750,183875186,21,0,1.000000,187842.309184,225.129551,0.000000,183875186,0,21,21.00
1770411648714,134000,183875186,20,0,1.000000,187484.870142,225.916113,0.000000,183875186,0,20,20.00
1770411648964,134250,183875186,20,0,1.000000,185502.883427,223.292804,0.000000,183875186,0,20,20.00
1770411649214,134500,183875186,19,0,1.000000,185155.762026,224.601309,0.000000,183875186,0,19,19.00
1770411649464,134750,183875186,19,0,1.000000,185249.783478,225.391582,0.000000,183875186,0,19,19.00
1770411649714,135000,183875186,19,0,1.000000,185078.014431,224.929879,0.000000,183875186,0,19,19.00
1770411649964,135250,183875186,18,0,1.000000,183899.611621,226.321853,0.000000,183875186,0,18,18.00
1770411650214,135500,183875186,18,0,1.000000,183982.611656,227.226474,0.000000,183875186,0,18,18.00
1770411650464,135750,183875186,18,0,1.000000,183696.475942,226.886739,0.000000,183875186,0,18,18.00
1770411650714,136000,183875186,17,0,1.000000,183915.971555,227.703870,0.000000,183875186,0,17,17.00
1770411650964,136250,183875186,17,0,1.000000,183658.041669,228.761108,0.000000,183875186,0,17,17.00
1770411651214,136500,183875186,16,0,1.000000,182102.147827,226.599544,0.000000,183875186,0,16,16.00
1770411651464,136750,183875186,16,0,1.000000,181022.385080,226.043921,0.000000,183875186,0,16,16.00
1770411651714,137000,183875186,15,0,1.000000,179169.152777,224.965582,0.000000,183875186,0,15,15.00
1770411651964,137250,183875186,15,0,1.000000,178991.488550,224.485834,0.000000,183875186,0,15,15.00
1770411652214,137500,183875186,14,0,1.000000,177947.700965,224.538938,0.000000,183875186,0,14,14.00
1770411652464,137750,183875186,14,0,1.000000,177887.784802,225.088401,0.000000,183875186,0,14,14.00
1770411652714,138000,183875186,14,0,1.000000,178018.245351,226.084924,0.000000,183875186,0,14,14.00
1770411652964,138250,183875186,14,0,1.000000,178018.245351,226.084924,0.000000,183875186,0,14,14.00
1770411653214,138500,183875186,13,0,1.000000,178459.000761,227.584635,0.000000,183875186,0,13,13.00
1770411653464,138750,183875186,13,0,1.000000,177385.237911,225.162870,0.000000,183875186,0,13,13.00
1770411653714,139000,183875186,13,0,1.000000,176457.411225,225.165923,0.000000,183875186,0,13,13.00
1770411653964,139250,183875186,12,0,1.000000,176719.720438,226.016349,0.000000,183875186,0,12,12.00
1770411654214,139500,183875186,12,0,1.000000,174831.816098,225.031159,0.000000,183875186,0,12,12.00
1770411654464,139750,183875186,11,0,1.000000,173810.802716,223.571271,0.000000,183875186,0,11,11.00
1770411654714,140000,183875186,11,0,1.000000,173641.088899,223.736318,0.000000,183875186,0,11,11.00
1770411654964,140250,183875186,10,0,1.000000,173942.643480,224.931834,0.000000,183875186,0,10,10.00
1770411655214,140500,183875186,10,0,1.000000,173903.121008,225.577861,0.000000,183875186,0,10,10.00
1770411655464,140750,183875186,9,0,1.000000,171994.298581,222.764957,0.000000,183875186,0,9,9.00
1770411655714,141000,183875186,9,0,1.000000,172090.158344,224.550762,0.000000,183875186,0,9,9.00
1770411655964,141250,183875186,9,0,1.000000,169959.431331,220.081127,0.000000,183875186,0,9,9.00
1770411656214,141500,183875186,9,0,1.000000,169358.565676,219.624030,0.000000,183875186,0,9,9.00
1770411656464,141750,183875186,8,0,1.000000,169475.746157,221.015691,0.000000,183875186,0,8,8.00
1770411656714,142000,183875186,8,0,1.000000,168316.156249,220.131638,0.000000,183875186,0,8,8.00
1770411656964,142250,183875186,7,0,1.000000,168154.813723,220.290584,0.000000,183875186,0,7,7.00
1770411657214,142500,183875186,7,0,1.000000,168115.199279,221.421709,0.000000,183875186,0,7,7.00
1770411657464,142750,183875186,7,0,1.000000,168333.738127,222.574063,0.000000,183875186,0,7,7.00
1770411657714,143000,183875186,6,0,1.000000,167704.256686,220.936135,0.000000,183875186,0,6,6.00
1770411657964,143250,183875186,6,0,1.000000,166937.049098,221.077563,0.000000,183875186,0,6,6.00
1770411658214,143500,183875186,6,0,1.000000,167444.085790,222.931111,0.000000,183875186,0,6,6.00
1770411658464,143750,183875186,5,0,1.000000,165724.123541,220.313471,0.000000,183875186,0,5,5.00
1770411658714,144000,183875186,5,0,1.000000,165975.027233,222.944486,0.000000,183875186,0,5,5.00
1770411658964,144250,183875186,4,0,1.000000,165541.299569,222.632040,0.000000,183875186,0,4,4.00
1770411659214,144500,183875186,4,0,1.000000,165004.742234,222.257317,0.000000,183875186,0,4,4.00
1770411659464,144750,183875186,3,0,1.000000,164652.199993,223.077825,0.000000,183875186,0,3,3.00
1770411659714,145000,183875186,3,0,1.000000,163769.166666,222.688740,0.000000,183875186,0,3,3.00
1770411659964,145250,183875186,3,0,1.000000,163957.003163,223.473728,0.000000,183875186,0,3,3.00
1770411660214,145500,183875186,2,0,1.000000,163303.371188,221.780768,0.000000,183875186,0,2,2.00
1770411660464,145750,183875186,2,0,1.000000,162881.879629,222.010414,0.000000,183875186,0,2,2.00
1770411660714,146000,183875186,2,0,1.000000,163617.646364,223.947382,0.000000,183875186,0,2,2.00
1770411660964,146250,183875186,1,0,1.000000,163636.005642,226.397349,0.000000,183875186,0,1,1.00
1770411661214,146500,183875186,1,0,1.000000,163425.774168,226.646466,0.000000,183875186,0,1,1.00
1770411661464,146750,183875186,1,0,1.000000,162987.435976,226.039014,0.000000,183875186,0,1,1.00
1770411661714,147000,183875186,1,0,1.000000,162987.435976,226.039014,0.000000,183875186,0,1,1.00
1770411661964,147250,183875186,1,0,1.000000,161504.828798,227.464440,0.000000,183875186,0,1,1.00
1770411662214,147500,183875186,1,0,1.000000,161504.828798,227.464440,0.000000,183875186,0,1,1.00
1770411662464,147750,183875186,1,0,1.000000,161504.828798,227.464440,0.000000,183875186,0,1,1.00
1770411662714,148000,183875186,1,0,1.000000,160530.310826,225.611681,0.000000,183875186,0,1,1.00
1770411662964,148250,183875186,1,0,1.000000,160622.786886,226.332458,0.000000,183875186,0,1,1.00
1770411663214,148500,183875186,1,0,1.000000,158768.434961,223.430716,0.000000,183875186,0,1,1.00
1770411663464,148750,183875186,1,0,1.000000,158176.692737,224.131141,0.000000,183875186,0,1,1.00
1770411663714,149000,183875186,1,0,1.000000,157970.173478,224.319865,0.000000,183875186,0,1,1.00
1770411663964,149250,183875186,1,0,1.000000,158146.097186,225.014523,0.000000,183875186,0,1,1.00
1770411664214,149500,183875186,1,0,1.000000,156815.816261,223.735776,0.000000,183875186,0,1,1.00
1770411664464,149750,183875186,1,0,1.000000,156374.492120,223.442663,0.000000,183875186,0,1,1.00
1770411664714,150000,183875186,1,0,1.000000,156374.492120,223.442663,0.000000,183875186,0,1,1.00
1770411664964,150250,183875186,1,0,1.000000,156374.492120,223.442663,0.000000,183875186,0,1,1.00
1770411665214,150500,183875186,1,0,1.000000,156371.270370,224.853236,0.000000,183875186,0,1,1.00
1770411665464,150750,183875186,1,0,1.000000,155678.744873,224.273527,0.000000,183875186,0,1,1.00
1770411665714,151000,183875186,1,0,1.000000,156096.352717,225.538120,0.000000,183875186,0,1,1.00
1770411665964,151250,183875186,1,0,1.000000,155976.900788,226.217559,0.000000,183875186,0,1,1.00
1770411666214,151500,183875186,1,0,1.000000,155752.825890,226.374455,0.000000,183875186,0,1,1.00
1770411666464,151750,183875186,1,0,1.000000,155163.926791,226.021386,0.000000,183875186,0,1,1.00
1770411666714,152000,183875186,1,0,1.000000,154289.532540,225.615597,0.000000,183875186,0,1,1.00
1770411666964,152250,183875186,1,0,1.000000,154289.532540,225.615597,0.000000,183875186,0,1,1.00
1770411667214,152500,183875186,1,0,1.000000,154068.947670,225.346450,0.000000,183875186,0,1,1.00
1770411667464,152750,183875186,1,0,1.000000,152984.896365,224.790026,0.000000,183875186,0,1,1.00
1770411667714,153000,183875186,1,0,1.000000,152452.567699,223.446533,0.000000,183875186,0,1,1.00
1770411667964,153250,183875186,1,0,1.000000,152714.111083,224.776743,0.000000,183875186,0,1,1.00
1770411668214,153500,183875186,1,0,1.000000,153051.655581,226.135773,0.000000,183875186,0,1,1.00
1770411668464,153750,183875186,1,0,1.000000,152793.017474,226.746859,0.000000,183875186,0,1,1.00
1770411668714,154000,183875186,1,0,1.000000,152793.017474,226.746859,0.000000,183875186,0,1,1.00
1770411668964,154250,183875186,1,0,1.000000,151856.616708,226.014989,0.000000,183875186,0,1,1.00
1770411669214,154500,183875186,1,0,1.000000,152206.063642,228.324783,0.000000,183875186,0,1,1.00
1770411669464,154750,183875186,1,0,1.000000,151866.190746,228.022428,0.000000,183875186,0,1,1.00
1770411669714,155000,183875186,1,0,1.000000,150537.595105,227.443970,0.000000,183875186,0,1,1.00
1770411669964,155250,183875186,1,0,1.000000,149498.706719,224.945193,0.000000,183875186,0,1,1.00
1770411670214,155500,183875186,1,0,1.000000,150020.839792,226.524039,0.000000,183875186,0,1,1.00
1770411670464,155750,183875186,1,0,1.000000,149320.527624,225.207010,0.000000,183875186,0,1,1.00
1770411670714,156000,183875186,1,0,1.000000,149176.842173,225.556639,0.000000,183875186,0,1,1.00
1770411670964,156250,183875186,1,0,1.000000,149176.842173,225.556639,0.000000,183875186,0,1,1.00
1770411671214,156500,183875186,1,0,1.000000,148249.205276,225.143474,0.000000,183875186,0,1,1.00
1770411671464,156750,183875186,1,0,1.000000,147748.104956,225.336816,0.000000,183875186,0,1,1.00
1770411671714,157000,183875186,1,0,1.000000,147917.178530,226.836790,0.000000,183875186,0,1,1.00
1770411671964,157250,183875186,1,0,1.000000,147792.168345,226.885877,0.000000,183875186,0,1,1.00
1770411672214,157500,183875186,1,1,1.000000,146693.004645,226.659373,0.000000,183875186,1,1,1.00
1770411672464,157750,183875186,1,1,1.000000,146270.891204,226.863699,0.000000,183875186,1,1,1.00
1770411672714,158000,183875186,1,1,1.000000,146757.842476,227.863556,0.000000,183875186,1,1,1.00
1770411672964,158250,183875186,1,1,1.000000,146100.900405,227.309727,0.000000,183875186,1,1,1.00
1770411673214,158500,183875186,1,1,1.000000,146100.900405,227.309727,0.000000,183875186,1,1,1.00
1770411673464,158750,183875186,1,1,1.000000,145613.423780,226.099749,0.000000,183875186,1,1,1.00
1770411673714,159000,183875186,1,1,1.000000,145373.857870,226.098819,0.000000,183875186,1,1,1.00
1770411673964,159250,183875186,1,1,1.000000,145465.451116,228.335198,0.000000,183875186,1,1,1.00
1770411674214,159500,183875186,1,1,1.000000,145465.451116,228.335198,0.000000,183875186,1,1,1.00
1770411674464,159750,183875186,1,1,1.000000,145659.882532,228.897591,0.000000,183875186,1,1,1.00
1770411674714,160000,183875186,1,1,1.000000,145659.882532,228.897591,0.000000,183875186,1,1,1.00
1770411674964,160250,183875186,1,1,1.000000,145172.903864,228.840300,0.000000,183875186,1,1,1.00
1770411675214,160500,183875186,1,1,1.000000,145373.829218,231.234893,0.000000,183875186,1,1,1.00
1770411675464,160750,183875186,1,2,1.000000,145302.815278,232.125505,0.000000,183875186,2,1,1.00
1770411675714,161000,183875186,1,2,1.000000,145302.815278,232.125505,0.000000,183875186,2,1,1.00
1770411675964,161250,183875186,1,2,1.000000,145088.839354,231.864218,0.000000,183875186,2,1,1.00
1770411676214,161500,183875186,1,3,1.000000,145655.506246,233.881136,0.000000,183875186,3,1,1.00
1770411676464,161750,183875186,1,4,1.000000,145615.633229,233.873967,0.000000,183875186,4,1,1.00
1770411676714,162000,183875186,1,4,1.000000,145615.633229,233.873967,0.000000,183875186,4,1,1.00
1770411676964,162250,183875186,1,4,1.000000,145615.633229,233.873967,0.000000,183875186,4,1,1.00
1770411677214,162500,183875186,1,5,1.000000,145212.298474,233.923277,0.000000,183875186,5,1,1.00
1770411677464,162750,183875186,1,6,1.000000,145128.241412,233.809543,0.000000,183875186,6,1,1.00
1770411677714,163000,183875186,1,6,1.000000,145879.815679,236.723914,0.000000,183875186,6,1,1.00
1770411677964,163250,183875186,1,6,1.000000,145121.218320,236.409569,0.000000,183875186,6,1,1.00
1770411678214,163500,183875186,1,6,1.000000,145060.265997,237.627331,0.000000,183875186,6,1,1.00
1770411678464,163750,183875186,1,6,1.000000,144950.521643,238.118209,0.000000,183875186,6,1,1.00
1770411678714,164000,183875186,1,8,1.000000,144950.521643,238.118209,0.000000,183875186,8,1,1.00
1770411678964,164250,183875186,1,8,1.000000,145194.975337,239.122736,0.000000,183875186,8,1,1.00
1770411679214,164500,183875186,1,8,1.000000,145194.975337,239.122736,0.000000,183875186,8,1,1.00
1770411679464,164750,183875186,1,9,1.000000,145158.899753,239.141602,0.000000,183875186,9,1,1.00
1770411679714,165000,183875186,1,10,1.000000,145158.899753,239.141602,0.000000,183875186,10,1,1.00
1770411679964,165250,183875186,1,10,1.000000,144296.852682,238.616094,0.000000,183875186,10,1,1.00
1770411680214,165500,183875186,1,11,1.000000,144296.852682,238.616094,0.000000,183875186,11,1,1.00
1770411680464,165750,183875186,1,12,1.000000,144849.768064,239.835480,0.000000,183875186,12,1,1.00
1770411680714,166000,183875186,1,12,1.000000,144675.494392,239.612667,0.000000,183875186,12,1,1.00
1770411680964,166250,183875186,1,12,1.000000,144675.494392,239.612667,0.000000,183875186,12,1,1.00
1770411681214,166500,183875186,1,12,1.000000,144746.923254,240.067647,0.000000,183875186,12,1,1.00
1770411681464,166750,183875186,1,12,1.000000,144475.977292,239.757578,0.000000,183875186,12,1,1.00
1770411681714,167000,183875186,1,13,1.000000,144475.977292,239.757578,0.000000,183875186,13,1,1.00
1770411681964,167250,183875186,1,13,1.000000,144475.977292,239.757578,0.000000,183875186,13,1,1.00
1770411682214,167500,183875186,1,14,1.000000,144729.551083,240.584440,0.000000,183875186,14,1,1.00
1770411682464,167750,183875186,1,14,1.000000,144729.551083,240.584440,0.000000,183875186,14,1,1.00
1770411682714,168000,183875186,1,16,1.000000,144703.104761,240.690159,0.000000,183875186,16,1,1.00
1770411682964,168250,183875186,1,17,1.000000,144703.104761,240.690159,0.000000,183875186,17,1,1.00
1770411683214,168500,183875186,1,17,1.000000,144703.104761,240.690159,0.000000,183875186,17,1,1.00
1770411683464,168750,183875186,1,17,1.000000,144703.104761,240.690159,0.000000,183875186,17,1,1.00
1770411683714,169000,183875186,1,17,1.000000,144703.104761,240.690159,0.000000,183875186,17,1,1.00
1770411683964,169250,183875186,1,18,1.000000,144788.447889,240.581001,0.000000,183875186,18,1,1.00
1770411684214,169500,183875186,1,18,1.000000,144788.447889,240.581001,0.000000,183875186,18,1,1.00
1770411684464,169750,183875186,1,18,1.000000,144119.878456,239.880842,0.000000,183875186,18,1,1.00
1770411684714,170000,183875186,1,19,1.000000,144119.878456,239.880842,0.000000,183875186,19,1,1.00
1770411684964,170250,183875186,1,19,1.000000,144119.878456,239.880842,0.000000,183875186,19,1,1.00
1770411685214,170500,183875186,1,19,1.000000,144261.607811,240.441858,0.000000,183875186,19,1,1.00
1770411685464,170750,183875186,1,19,1.000000,144261.607811,240.441858,0.000000,183875186,19,1,1.00
1770411685714,171000,183875186,1,19,1.000000,144261.607811,240.441858,0.000000,183875186,19,1,1.00
1770411685964,171250,183875186,1,19,1.000000,144261.607811,240.441858,0.000000,183875186,19,1,1.00
1770411686214,171500,183875186,1,19,1.000000,144286.905267,240.756594,0.000000,183875186,19,1,1.00
1770411686464,171750,183875186,1,19,1.000000,144286.905267,240.756594,0.000000,183875186,19,1,1.00
1770411686714,172000,183875186,1,19,1.000000,144286.905267,240.756594,0.000000,183875186,19,1,1.00
1770411686964,172250,183875186,1,19,1.000000,144286.905267,240.756594,0.000000,183875186,19,1,1.00
1770411687214,172500,183875186,1,19,1.000000,144286.905267,240.756594,0.000000,183875186,19,1,1.00
1770411687464,172750,183875186,1,19,1.000000,144286.905267,240.756594,0.000000,183875186,19,1,1.00
1770411687714,173000,183875186,1,19,1.000000,143986.212977,240.377068,0.000000,183875186,19,1,1.00
1770411687964,173250,183875186,1,19,1.000000,143986.212977,240.377068,0.000000,183875186,19,1,1.00
1770411688214,173500,183875186,1,19,1.000000,143398.296699,239.888948,0.000000,183875186,19,1,1.00
1770411688464,173750,183875186,1,19,1.000000,143398.296699,239.888948,0.000000,183875186,19,1,1.00
1770411688714,174000,183875186,1,20,1.000000,143398.296699,239.888948,0.000000,183875186,20,1,1.00
1770411688964,174250,183875186,1,20,1.000000,143398.296699,239.888948,0.000000,183875186,20,1,1.00
1770411689214,174500,183875186,1,20,1.000000,143398.296699,239.888948,0.000000,183875186,20,1,1.00
1770411689464,174750,183875186,1,20,1.000000,143531.760645,240.508197,0.000000,183875186,20,1,1.00
1770411689714,175000,183875186,1,20,1.000000,143531.760645,240.508197,0.000000,183875186,20,1,1.00
1770411689964,175250,183875186,1,20,1.000000,143531.760645,240.508197,0.000000,183875186,20,1,1.00
1770411690214,175500,183875186,1,20,1.000000,143531.760645,240.508197,0.000000,183875186,20,1,1.00
1770411690464,175750,183875186,1,20,1.000000,143292.050521,240.474676,0.000000,183875186,20,1,1.00
1770411690714,176000,183875186,1,20,1.000000,143263.085572,240.312707,0.000000,183875186,20,1,1.00
1770411690964,176250,183875186,1,20,1.000000,143007.510447,240.094136,0.000000,183875186,20,1,1.00
1770411691214,176500,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411691464,176750,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411691714,177000,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411691964,177250,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411692214,177500,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411692464,177750,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411692714,178000,183875186,1,20,1.000000,142968.101627,240.313537,0.000000,183875186,20,1,1.00
1770411692964,178250,183875186,1,20,1.000000,142826.541939,240.526909,0.000000,183875186,20,1,1.00
1770411693214,178500,183875186,1,20,1.000000,142826.541939,240.526909,0.000000,183875186,20,1,1.00
1770411693464,178750,183875186,1,20,1.000000,142800.718299,240.430531,0.000000,183875186,20,1,1.00
1770411693714,179000,183875186,1,20,1.000000,142629.564138,240.799853,0.000000,183875186,20,1,1.00
1770411693964,179250,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411694214,179500,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411694464,179750,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411694714,180000,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411694964,180250,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411695214,180500,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411695464,180750,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411695714,181000,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411695964,181250,183875186,1,21,1.000000,142629.564138,240.799853,0.000000,183875186,21,1,1.00
1770411696214,181500,183875186,1,21,1.000000,142638.828198,240.828972,0.000000,183875186,21,1,1.00
1770411696464,181750,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411696714,182000,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411696964,182250,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411697214,182500,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411697464,182750,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411697714,183000,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411697964,183250,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411698214,183500,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411698464,183750,183875186,1,22,1.000000,142966.556638,242.602236,0.000000,183875186,22,1,1.00
1770411698714,184000,183875186,1,22,1.000000,143026.760686,242.772399,0.000000,183875186,22,1,1.00
1770411698964,184250,183875186,1,23,1.000000,143026.760686,242.772399,0.000000,183875186,23,1,1.00
1770411699214,184500,183875186,1,23,1.000000,142960.019047,243.097577,0.000000,183875186,23,1,1.00
1770411699464,184750,183875186,1,23,1.000000,142960.019047,243.097577,0.000000,183875186,23,1,1.00
1770411699714,185000,183875186,1,23,1.000000,142960.019047,243.097577,0.000000,183875186,23,1,1.00
1770411699964,185250,183875186,1,23,1.000000,142960.019047,243.097577,0.000000,183875186,23,1,1.00
1770411700214,185500,183875186,1,23,1.000000,142960.019047,243.097577,0.000000,183875186,23,1,1.00
1770411700464,185750,183875186,1,24,1.000000,142960.019047,243.097577,0.000000,183875186,24,1,1.00
1770411700714,186000,183875186,1,24,1.000000,142960.019047,243.097577,0.000000,183875186,24,1,1.00
1770411700964,186250,183875186,1,24,1.000000,142960.019047,243.097577,0.000000,183875186,24,1,1.00
1770411701214,186500,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411701464,186750,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411701714,187000,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411701964,187250,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411702214,187500,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411702464,187750,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411702714,188000,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411702964,188250,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411703214,188500,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411703464,188750,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411703714,189000,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411703964,189250,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411704214,189500,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411704464,189750,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411704714,190000,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411704964,190250,183875186,1,24,1.000000,143111.734087,243.499427,0.000000,183875186,24,1,1.00
1770411705214,190500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411705464,190750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411705714,191000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411705964,191250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411706214,191500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411706464,191750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411706714,192000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411706964,192250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411707214,192500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411707464,192750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411707714,193000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411707964,193250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411708214,193500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411708464,193750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411708714,194000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411708964,194250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411709214,194500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411709464,194750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411709714,195000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411709964,195250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411710214,195500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411710464,195750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411710714,196000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411710964,196250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411711214,196500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411711464,196750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411711714,197000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411711964,197250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411712214,197500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411712464,197750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411712714,198000,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411712964,198250,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411713214,198500,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
1770411713464,198750,183875186,1,25,1.000000,143111.734087,243.499427,0.000000,183875186,25,1,1.00
