timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412270074,145250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412270324,145500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412270574,145750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412270824,146000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412271074,146250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412271324,146500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412271574,146750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412271824,147000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412272074,147250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412272324,147500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412272574,147750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412272824,148000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412273074,148250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412273324,148500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412273574,148750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412273824,149000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412274074,149250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412274324,149500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412274574,149750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412274824,150000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412275074,150250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412275324,150500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412275574,150750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412275824,151000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412276074,151250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412276324,151500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412276574,151750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412276824,152000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412277074,152250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412277324,152500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412277574,152750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412277824,153000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412278074,153250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412278324,153500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412278574,153750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412278824,154000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412279074,154250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412279324,154500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412279574,154750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412279824,155000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412280074,155250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412280324,155500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412280574,155750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412280824,156000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412281074,156250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412281324,156500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412281574,156750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412281824,157000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412282074,157250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412282324,157500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412282574,157750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412282824,158000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412283074,158250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412283324,158500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412283574,158750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412283824,159000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412284074,159250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412284324,159500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412284574,159750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412284824,160000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412285074,160250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412285324,160500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412285574,160750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412285824,161000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412286074,161250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412286324,161500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412286574,161750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412286824,162000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412287074,162250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412287324,162500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412287574,162750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412287824,163000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412288074,163250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412288324,163500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412288574,163750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412288824,164000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412289074,164250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412289324,164500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412289574,164750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412289824,165000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412290074,165250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412290324,165500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412290574,165750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412290824,166000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412291074,166250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412291324,166500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412291574,166750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412291824,167000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412292074,167250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412292324,167500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412292574,167750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412292824,168000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412293074,168250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412293324,168500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412293574,168750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412293824,169000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412294074,169250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412294324,169500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412294574,169750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412294824,170000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412295074,170250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412295324,170500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412295574,170750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412295824,171000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412296074,171250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412296324,171500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412296574,171750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412296824,172000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412297074,172250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412297324,172500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412297574,172750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412297824,173000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412298074,173250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412298324,173500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412298574,173750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412298824,174000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412299074,174250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412299324,174500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412299574,174750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412299824,175000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412300074,175250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412300324,175500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412300574,175750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412300824,176000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412301074,176250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412301324,176500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412301574,176750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412301824,177000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412302074,177250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412302324,177500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412302574,177750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412302824,178000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412303074,178250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412303324,178500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412303574,178750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412303824,179000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412304074,179250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412304324,179500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412304574,179750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412304824,180000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412305074,180250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412305324,180500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412305574,180750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412305824,181000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412306074,181250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412306324,181500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412306574,181750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412306824,182000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412307074,182250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412307324,182500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412307574,182750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412307824,183000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412308074,183250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412308324,183500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412308574,183750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412308824,184000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412309074,184250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412309324,184500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412309574,184750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412309824,185000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412310074,185250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412310324,185500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412310574,185750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412310824,186000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412311074,186250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412311324,186500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412311574,186750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412311824,187000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412312074,187250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412312324,187500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412312574,187750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412312824,188000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412313074,188250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412313324,188500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412313574,188750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412313824,189000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412314074,189250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412314324,189500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412314574,189750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412314824,190000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412315074,190250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412315324,190500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412315574,190750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412315824,191000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412316074,191250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412316324,191500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412316574,191750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412316824,192000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412317074,192250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412317324,192500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412317574,192750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412317824,193000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412318074,193250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412318324,193500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412318574,193750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412318824,194000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412319074,194250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412319324,194500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412319574,194750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412319824,195000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412320074,195250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412320324,195500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412320574,195750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412320824,196000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412321074,196250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412321324,196500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412321574,196750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412321824,197000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412322074,197250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412322324,197500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412322574,197750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412322824,198000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412323074,198250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412323324,198500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412323574,198750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412323824,199000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412324074,199250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412324324,199500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412324574,199750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412324824,200000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412325074,200250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412325324,200500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412325574,200750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412325824,201000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412326074,201250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412326324,201500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412326574,201750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412326824,202000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412327074,202250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412327324,202500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412327574,202750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412327824,203000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412328074,203250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412328324,203500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412328574,203750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412328824,204000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412329074,204250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412329324,204500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412329574,204750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412329824,205000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412330074,205250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412330324,205500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412330574,205750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412330824,206000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412331074,206250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412331324,206500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412331574,206750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412331824,207000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412332074,207250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412332324,207500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412332574,207750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412332824,208000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412333074,208250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412333324,208500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412333574,208750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412333824,209000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412334074,209250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412334324,209500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412334574,209750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412334824,210000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412335074,210250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412335324,210500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412335574,210750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412335824,211000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412336074,211250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412336324,211500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412336574,211750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412336824,212000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412337074,212250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412337324,212500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412337574,212750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412337824,213000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412338074,213250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412338324,213500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412338574,213750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412338824,214000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412339074,214250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412339324,214500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412339574,214750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412339824,215000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412340074,215250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412340324,215500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412340574,215750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412340824,216000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412341074,216250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412341324,216500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412341574,216750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412341824,217000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412342074,217250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412342324,217500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412342574,217750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412342824,218000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412343074,218250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412343324,218500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412343574,218750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412343824,219000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412344074,219250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412344324,219500,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412344574,219750,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412344824,220000,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
1770412345074,220250,0,1,1,1.000000,120623.223340,456.882432,0.000000,0,1,1,1.00
